Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2258841,240049,ANONİM,BAHÇELERARASI,BALÇOVA,80,E-TİCARET GRUBU,ESNAFACANVER E-TİCARET ANONİM ŞİRKETİ ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. BAL-PA BLOK NO: 22 İÇ KAPI NO: 5 BALÇOVA / İZMİR
2173291,231417,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,ESO MEMERESO BEBEK TEKSTİLİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS NO:47/B FOLKART TOWERS BLOK İÇKAPINO: 2601 BAYRAKLI / İZMİR
2259901,240170,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,80,E-TİCARET GRUBU,ESRA ÖZER TARIM İNŞAAT İTHALAT İHRACAT E-TİCARET LİMİTED ŞİRKETİ ,KAHRAMANDERE MAHALLESİ ATA CAD. NO: 52 İÇ KAPI NO: 32 GÜZELBAHÇE / İZMİR
2305822,255771,LİMİTED,FEVZİ ÇAKMAK,BALÇOVA,80,E-TİCARET GRUBU,EST YAYINEVİ VE E-TİCARET LİMİTED ŞİRKETİ,FEVZİ ÇAKMAK MAH. LEYLAK SK. NO: 76 İÇ KAPI NO: 3 BALÇOVA / İZMİR
2042261,218245,LİMİTED,YENİGÜN,KONAK,80,E-TİCARET GRUBU,ETHİC AKSESUAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAH. 1307 SK. AKIN ÇETIN IŞ HANI NO: 10 İÇ KAPI NO: 201 KONAK / İZMİR
2234971,237625,LİMİTED,İSMET KAPTAN,KONAK,80,E-TİCARET GRUBU,EUREKA BİLİŞİM ELEKTRONİK TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ GAZİ BULV. ÇANKAYA İŞ MERKEZİ BLOK NO: 90 KONAK / İZMİR
2294351,244249,LİMİTED,BAHARİYE,KARŞIYAKA,80,E-TİCARET GRUBU,EVA 35 KOZMETİK TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAH. HİDAYET ERZEYBEK CAD. HÜSNÜBABA BLOK NO: 51B KARŞIYAKA / İZMİR
2236491,237813,LİMİTED,KIZILAY,BORNOVA,80,E-TİCARET GRUBU,EVAMART GLOBAL DANIŞMANLIK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,KIZILAY MAHALLESİ 513 SOKAK NO: 9 İÇ KAPI NO: 4 BORNOVA / İZMİR
2294320,244224,ANONİM,YENİŞEHİR,KONAK,80,E-TİCARET GRUBU,EVBURA YAPI MALZEMELERİ İNŞAAT TİCARET ANONİM ŞİRKETİ,YENİŞEHİR MAH. GAZİLER CAD. GAZİLER İŞ MERKEZİ BLOK NO: 361 İÇ KAPI NO: 44 KONAK / İZMİR
2198081,233933,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,80,E-TİCARET GRUBU,EVERGREEN SPICES GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 62 SOKAK NO:16 KEMALPAŞA / İZMİR
2305274,255221,LİMİTED,ESENYALI,KARABAĞLAR,80,E-TİCARET GRUBU,EWE İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ESENYALI MAH. 52/72 SK. ATA APT NO: 19 İÇ KAPI NO: 3 KARABAĞLAR / İZMİR
2303846,253788,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,EXFOMA DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2296333,246254,LİMİTED,ÜMİT,BORNOVA,80,E-TİCARET GRUBU,EXFORPİN DİJİTAL VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ÜMİT MAH. PINAR CAD. NO: 108 İÇ KAPI NO: 2 BORNOVA / İZMİR
1300751,140694,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,EXPRESS MARKET BİLİŞİM HİZMETLERİ TURİZM İNŞAAT GIDA İNSAN KAYNAKLARI JEOTERMAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2300950,250890,LİMİTED,ATIFBEY,GAZİEMİR,80,E-TİCARET GRUBU,FACTORIAL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. ÇOLAK MOLLA MÜMİN HOCA SK. NO: 29C GAZİEMİR / İZMİR
2264981,240674,ANONİM,ÇINARLI,KONAK,80,E-TİCARET GRUBU,FADS PRODUCTION SANAT VE TASARIM HİZMETLERİ ANONİM ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SK. NO:33 KONAK / İZMİR
2303892,253830,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,FAL AVRUPA YAZILIM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 2131/12 SK. NO: 1 İÇ KAPI NO: 4 BAYRAKLI / İZMİR
1799241,193718,LİMİTED,MERSİNLİ,KONAK,80,E-TİCARET GRUBU,FANLAR BURADA MAKİNA SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2824 SOKAK NO:36/101 KONAK / İZMİR
2060631,220095,ANONİM,HALKAPINAR,KONAK,80,E-TİCARET GRUBU,FANO BİLİŞİM HİZMETLERİ VE E-TİCARET ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/4 SK. NO:6/31 İKİZ ÇARŞI 1 Apt. KONAK / İZMİR
2287591,242965,LİMİTED,AKDENİZ,KONAK,80,E-TİCARET GRUBU,FARATİO TEKSTİL YAZILIM SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ NO:55 HERİS TOWER BLOK DAİRE:91 KONAK / İZMİR
2302138,252078,LİMİTED,AKIN SİMAV,KONAK,80,E-TİCARET GRUBU,FASONARA ARACILIK VE PAZARLAMA LİMİTED ŞİRKETİ,AKIN SİMAV MAH. MUSTAFA KEMAL SAHİL BUL. NO: 187A KONAK / İZMİR
2300597,250527,LİMİTED,ŞİRİNKENT,URLA,80,E-TİCARET GRUBU,FAY CONCEPT EV TEKSTİLİ ÜRÜNLERİ VE REKLAMCILIK FAALİYETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ŞİRİNKENT MAH. 4261 SK. 2 NO.LU NO: 5/2 URLA / İZMİR
1765851,190361,LİMİTED,KAZIMDİRİK,BORNOVA,80,E-TİCARET GRUBU,FBM BEBEK ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 175 SOKAK NO:21/5 ASLAN SILA Apt. BORNOVA / İZMİR
2294154,244059,LİMİTED,GÖRECE CUMHURİYET,MENDERES,80,E-TİCARET GRUBU,FD MOBİLYA AKSESUAR PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖRECE CUMHURİYET MAH. ÇEVRE YOLU BUL. NO: 58/1 MENDERES / İZMİR
2068231,220861,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,FDR PLASTİK VE METAL ENJEKSİYON OTO YEDEK PARÇA E-TİCARET İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO:41 MEGAPOL TOWER BLOK İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2239571,238108,LİMİTED,KIZILAY,BORNOVA,80,E-TİCARET GRUBU,FED TASARIM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KIZILAY MAH. 513 SK. NO: 9 İÇ KAPI NO: 3 BORNOVA / İZMİR
2061011,220136,ANONİM,BEYAZEVLER,GAZİEMİR,80,E-TİCARET GRUBU,FENOMEN ELEKTRONİK HİZMETLER TEKSTİL SANAYİ TİCARET ANONİM ŞİRKETİ,BEYAZEVLER MAHALLESİ 544 SK. NO: 31 GAZİEMİR/İZMİR
2304550,254496,LİMİTED,DOĞANAY,KARABAĞLAR,80,E-TİCARET GRUBU,FERHATLI TEKSTİL GİYİM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANAY MAH. 9112 SK. GENÇ NO: 2 KARABAĞLAR / İZMİR
2075571,221602,LİMİTED,SEYHAN,BUCA,80,E-TİCARET GRUBU,FERSEPET ELEKTRONİK TİCARET VE BİLİŞİM HİZMETLERİ LİMİTED ŞİRKETİ,SEYHAN MAH. 653 SK. NO: 17 BUCA / İZMİR
2287721,242968,LİMİTED,TUNA,BORNOVA,80,E-TİCARET GRUBU,FIMARKT ELEKTRONİK TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5635 SOKAK NO:11 BORNOVA / İZMİR
2306801,256754,ANONİM,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,FIONCA MAĞAZACILIK ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2193681,233484,LİMİTED,ALAÇATI,ÇEŞME,80,E-TİCARET GRUBU,Fİ ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ ,ALAÇATI MAHALLESİ 11005 SOKAK NO: 50 ÇEŞME / İZMİR
2233311,237477,LİMİTED,İNÖNÜ,BORNOVA,80,E-TİCARET GRUBU,FİDEGE SATIŞ PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 810 SOKAK NO:39 İÇ KAPI NO: 3 BORNOVA / İZMİR
1886001,202511,LİMİTED,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,FİLLEGO YATAK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/3 SOKAK NO: 14 B BAYRAKLI / İZMİR
1899191,203829,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,FİNFORS EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
1946031,208563,ANONİM,KAHRAMANDERE,GÜZELBAHÇE,80,E-TİCARET GRUBU,FİRENZE İNCİDEN TAKI VE AKSESUAR TASARIM SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAHRAMANDERE MAHALLESİ 801 SK. NO: 2 C GÜZELBAHÇE/İZMİR
1995881,213572,LİMİTED,YALI,KARŞIYAKA,80,E-TİCARET GRUBU,FİRMADAN BİLGİ TEKNOLOJİLERİ REKLAM PAZARLAMA VE TİCARET LİMİTED  ŞİRKETİ,YALI MAHALLESİ 6523 SK. NO: 32 CB KARŞIYAKA / İZMİR
2105441,224608,LİMİTED,DUMLUPINAR,BUCA,80,E-TİCARET GRUBU,FİTOPY GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DUMLUPINAR MAHALLESİ 81 SK. NO: 26/1 İÇ KAPI NO: 1 BUCA / İZMİR
2306076,256026,ANONİM,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,FİYAT DEFTERİM YAZILIM BİLİŞİM E-TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3405 BAYRAKLI / İZMİR
2294658,244562,LİMİTED,AKDENİZ,KONAK,80,E-TİCARET GRUBU,FNDGO TEKNOLOJİ HİZMETLERİ DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 120 KONAK / İZMİR
2266481,240818,LİMİTED,YENİKALE,NARLIDERE,80,E-TİCARET GRUBU,FONKSİYONELHAYAT SAĞLIKLI YAŞAM KOÇLUĞU DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,YENİKALE MAH. FİLİZ SK. NO: 3 İÇ KAPI NO: 8 NARLIDERE / İZMİR
2243701,238526,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,FORS ENDÜSTRİYEL KOZMETİK MEDİKAL VE TEMİZLİK ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2299120,249037,LİMİTED,HALKAPINAR,KONAK,80,E-TİCARET GRUBU,FOURA KOZMETİK GIDA ELEKTRONİK TEKSTİL İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13AC KONAK / İZMİR
2060241,220044,ANONİM,KAZIMDİRİK,BORNOVA,80,E-TİCARET GRUBU,FOURMANIAC GLOBAL E-TİCARET SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 169 SK. EKREM BEY NO: 15 İÇ KAPI NO: 2 BORNOVA / İZMİR
2229241,237063,LİMİTED,HALKAPINAR,KONAK,80,E-TİCARET GRUBU,FOX IN MIND BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. MÜRSELPAŞA BUL. NO: 166/1Z KONAK / İZMİR
2134081,227464,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,FOXNGAME ELEKTRONİK HİZMETLER LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2086461,222692,LİMİTED,MİTHATPAŞA,KONAK,80,E-TİCARET GRUBU,FRT DİJİTAL TİCARET LİMİTED ŞİRKETİ,MİTHATPAŞA MAHALLESİ MİTHATPAŞA CAD. NO:607/7 NUR Apt. KONAK / İZMİR
2191291,233242,ANONİM,AKDENİZ,KONAK,80,E-TİCARET GRUBU,FSB PAZARLAMA E-TİCARET DANIŞMANLIK YAZILIM ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ CUMHURİYET BLV. NO: 118 İÇ KAPI NO: 16 KONAK / İZMİR
2120451,226101,LİMİTED,AYDIN,KARABAĞLAR,80,E-TİCARET GRUBU,GAMENTRY BİLİŞİM ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AYDIN MAHALLESİ 4273 SOKAK NO: 15/1 İÇ KAPI NO: 1 KARABAĞLAR / İZMİR
1764481,190215,LİMİTED,ÇANKAYA,KONAK,80,E-TİCARET GRUBU,GAMZE USLUER PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇANKAYA MAHALLESİ 154 SOK. USLUER APT 15/2 KONAK / İZMİR
2306019,255969,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,GEMİCİ DİJİTAL ÜRÜNLER TEKSTİL DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2155701,229646,ANONİM,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,GEMP REKLAMCILIK BİLİŞİM HİZMETLERİ ELEKTRONİK TİCARET VE SANAYİ ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2223441,236475,LİMİTED,EĞİTİM,BALÇOVA,80,E-TİCARET GRUBU,GENCİN AYAKKABI ÇANTA ÜRETİM İTHALAT İHRACAT İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EĞİTİM MAH. ŞEVKET DAĞ SK. OSKAN APARTMANI SİTESİ NO: 6A İÇ KAPI NO: 11 BALÇOVA / İZMİR
1879331,201844,LİMİTED,YENİCE,URLA,80,E-TİCARET GRUBU,GENERAL ADVERTISING MEDYA ORGANİZASYON HİZMETLERİ TİCARET  LİMİTED ŞİRKETİ,YENİCE MAHALLESİ KEKLİKTEPE CADDESİ 1 NOLU BAĞIMSIZ APT. NO: 81 -2 URLA / İZMİR
1964311,210408,LİMİTED,EMİR SULTAN,KONAK,80,E-TİCARET GRUBU,GIALLO ROSSO TEKSTİL VE REKLAMCILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,EMİR SULTAN MAHALLESİ GAZİLER CADDESİ YENİŞEHİR İŞ MERKEZİ BLOK NO:478/206 KONAK / İZMİR
2007081,214708,ANONİM,BALATÇIK,ÇİĞLİ,80,E-TİCARET GRUBU,GIDAÇARŞISICOM İNTERNET HİZMETLERİ ANONİM ŞİRKETİ,BALATÇIK MAHALLESİ 8789/4 SK. NO: 1/43 ÇİĞLİ/İZMİR
1911301,205048,ANONİM,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,GİSEL GLOBAL TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1545901,167214,ANONİM,8286 SOKAK NO 1-1/1 ATAŞEHİR,1-1,80,E-TİCARET GRUBU,GLOBAL SENTEZ İNTERNET HİZMETLERİ TEKNOLOJİ VE TİCARET TURİZM İNŞAAT SANAYİ ANONİM ŞİRKETİ,8286 SOKAK NO 1-1/1 ATAŞEHİR MAHALLESİ ÇİĞLİ İZMİR
1944891,208418,ANONİM,HALKAPINAR,KONAK,80,E-TİCARET GRUBU,GLOKAL DİJİTAL HİZMETLER PAZARLAMA VE TİCARET ANONİM ŞİRKETİ İZMİR  ŞUBESİ,HALKAPINAR MAHALLESİ 1203/11 SOKAK NO: 5-7 İÇ KAPI NO: 188 KONAK / İZMİR
2304631,254578,LİMİTED,AKDENİZ,KONAK,80,E-TİCARET GRUBU,GMK HEDİYELİK EŞYA GIDA TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. ÇIRPICI İŞ HANI NO: 77A KONAK / İZMİR
2299543,249465,LİMİTED,YEŞİLOVA,BORNOVA,80,E-TİCARET GRUBU,GNC KABLO AYDINLATMA LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4013/1 SK. A BLOK NO: 2 İÇ KAPI NO: 38 BORNOVA / İZMİR
2230621,237206,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,GODRİCS İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2296339,246244,LİMİTED,ATAKENT,KARŞIYAKA,80,E-TİCARET GRUBU,GOLDENOWL ART İTHALAT VE İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ATAKENT MAH. 2034 SK. NO: 30D KARŞIYAKA / İZMİR
2036101,217623,LİMİTED,ZEYTİNALANI,URLA,80,E-TİCARET GRUBU,GRAFEN MADEN NAKLİYAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZEYTİNALANI MAH. MAREŞAL FEVZİ ÇAKMAK BUL. NO: 160A URLA / İZMİR
2304765,254706,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,80,E-TİCARET GRUBU,GRAFEN MADEN NAKLİYAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARABAĞLAR ŞUBESİ,BAHÇELİEVLER MAH. ALİ RIZA AVNİ BUL. YEŞİL RİZE NO: 60 İÇ KAPI NO: 1 KARABAĞLAR / İZMİR
2135021,227572,LİMİTED,KISIK,MENDERES,80,E-TİCARET GRUBU,GRUP CENTER DAYANIKLI TÜKETİM ÜRÜNLERİ GIDA TEKSTİL İNŞAAT TURİZM  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KISIK MAHALLESİ 7705 SK. NO:9/2 MENDERES / İZMİR
2301829,251779,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,GÜLER GLOBAL DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
2305463,255413,LİMİTED,EFELER,BUCA,80,E-TİCARET GRUBU,GÜNDEM E-TİCARET İHRACAT İTHALAT LİMİTED ŞİRKETİ,EFELER MAH. 310/1 SK. BOZDEMİR NO: 1 İÇ KAPI NO: 6 BUCA / İZMİR
2274401,241624,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,80,E-TİCARET GRUBU,GÜREN GLOBAL İÇ VE DIŞ TİCARET İNŞAAT LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ ANADOLU CADDESI NO:1028 DAİRE:1 ÇİĞLİ / İZMİR
2264181,240587,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,GÜVENLİ E-TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2294010,243906,LİMİTED,KEMALPAŞA,MENDERES,80,E-TİCARET GRUBU,H2E SAĞLIK KOZMETİK VE GIDA ÜRÜNLERİ İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 138 SK. NO: 3 İÇ KAPI NO: 6 MENDERES / İZMİR
2307079,257039,LİMİTED,KARABAĞLAR,KARABAĞLAR,80,E-TİCARET GRUBU,HA NR OTOMOTİV AMBALAJ TEMİZLİK ÜRÜNLERİ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAH. 5773/1 SK. NO: 11A İÇ KAPI NO: A KARABAĞLAR / İZMİR
608551,135761,LİMİTED,SEYHAN,BUCA,80,E-TİCARET GRUBU,HACIKERİMOĞLU ELEKTRONİK HİZMETLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 714 SK. NO: 9 BUCA / İZMİR
2170751,231159,LİMİTED,ÇİMENTEPE,KONAK,80,E-TİCARET GRUBU,HAK PERAKENDE GIDA LOJİSTİK TİCARET LİMİTED ŞİRKETİ ,ÇİMENTEPE MAHALLESİ 574/2 SOKAK NO: 2A KONAK / İZMİR
2294613,244510,LİMİTED,FIRAT,BUCA,80,E-TİCARET GRUBU,HAK PERAKENDE GIDA LOJİSTİK TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,FIRAT MAH. 289 SK. NO: 40A BUCA / İZMİR
2148971,228975,LİMİTED,EMEK,BAYRAKLI,80,E-TİCARET GRUBU,HALCYON E-TİCARET İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EMEK MAHALLESİ 7298 SOK. NO:11/4 BAYRAKLI / İZMİR
2298468,248385,LİMİTED,HÜRRİYET,MENDERES,80,E-TİCARET GRUBU,HALISTORES TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAH. SÜLEYMAN DEMİREL BUL. NO: 18-A28 MENDERES / İZMİR
2296104,246018,ANONİM,ÖREN 75.YIL CUMHURİYET,KEMALPAŞA,80,E-TİCARET GRUBU,HAPPY VİLLAGE E-TİCARET ANONİM ŞİRKETİ,ÖREN 75.YIL CUMHURİYET MAH. OVA SK. NO: 9 İÇ KAPI NO: 2 KEMALPAŞA / İZMİR
2303315,253253,LİMİTED,ATATÜRK,BUCA,80,E-TİCARET GRUBU,HASAN GÜLENÇ E-TİCARET TURİZM GIDA İNŞAAT OTOMOTİV LİMİTED ŞİRKETİ,ATATÜRK MAH. 204/2 SK. NO: 23B BUCA / İZMİR
2145421,228609,LİMİTED,ATAŞEHİR,ÇİĞLİ,80,E-TİCARET GRUBU,HAURONZA TEKSTİL ELEKTRONİK TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8001/3 SOKAK KAŞARCI PLAZA BLOK NO: 17 İÇ KAPI NO: 33 ÇİĞLİ / İZMİR
2301127,251060,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,HESPEROS MAKİNA VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3804 BAYRAKLI / İZMİR
2304555,254494,LİMİTED,REİS,KARABAĞLAR,80,E-TİCARET GRUBU,HFT DAYANIKLI TÜKETİM MALLARI VE E-TİCARET SANAYİ TİCARET LİMİTED ŞİRKETİ,REİS MAH. 9114 SK. NO: 29 KARABAĞLAR / İZMİR
2181521,232238,LİMİTED,NO:14/A SEVGİ,KARABAĞLAR,80,E-TİCARET GRUBU,HH CİRİT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,NO:14/A SEVGİ MAH. 3051 SK. KARABAĞLAR / İZMİR
2306015,255965,ANONİM,BAHÇELERARASI,BALÇOVA,80,E-TİCARET GRUBU,HİFİLİFE ELEKTRONİK TİCARET VE MAĞAZACILIK ANONİM ŞİRKETİ İZMİR İSTİNYE ŞUBESİ,BAHÇELERARASI MAH. ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B93 BALÇOVA / İZMİR
1995171,213507,LİMİTED,İSKELE,URLA,80,E-TİCARET GRUBU,HİGHTECH TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSKELE MAHALLESİ 2105 SK. NO: 4/0 URLA/İZMİR
2305376,255324,LİMİTED,AKDENİZ,KONAK,80,E-TİCARET GRUBU,HİSMET E-TİCARET GÜVENLİK SİSTEMLERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. KIZILKANAT İŞ MERKEZİ NO: 45 İÇ KAPI NO: 62 KONAK / İZMİR
1940071,207957,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,80,E-TİCARET GRUBU,HOBITAR ELEKTRONİK HİZMETLER PAZARLAMA VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 34 SK. NO: 12 KEMALPAŞA/İZMİR
1621901,176078,ANONİM,ADNAN SÜVARİ,KARABAĞLAR,80,E-TİCARET GRUBU,HOBİ DENİZ VE KARA AV MALZEMELERİ OYUNCAK İNŞAAT GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADNAN SÜVARİ MAHALLESİ 108/46 SK. NO: 11/2 KARABAĞLAR/İZMİR
1860421,199932,ANONİM,MERİÇ,BORNOVA,80,E-TİCARET GRUBU,HOLLYHOOD TEKNOLOJİ ANONİM ŞİRKETİ,MERİÇ MAH. 5745/7 SK. NO: 20 İÇ KAPI NO: 1 BORNOVA / İZMİR
2080151,222065,LİMİTED,DOĞANAY,KARABAĞLAR,80,E-TİCARET GRUBU,HOSWORKS BİLİŞİM GIDA REKLAMCILIK TİCARET LİMİTED ŞİRKETİ ,DOĞANAY MAHALLESİ SAİM ÇIKRIKÇI CAD. HAFIZOĞLU BLOK NO: 142 İÇ KAPI NO: 1 KARABAĞLAR / İZMİR
2200821,234195,ANONİM,BAYRAKLI,BAYRAKLI,80,E-TİCARET GRUBU,HSA GRUP VETERİNER MALZEMELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,BAYRAKLI MAHALLESİ 1898 SOK. TOLGA BLOK NO: 4G BAYRAKLI / İZMİR
