Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1030991,114974,ANONİM,ÇINARLI,KONAK,31,SAĞLIK GRUBU,ATAGÖZ ÖZEL SAĞLIK HİZMETLERİ ANONİM ŞİRKETİ,ÇINARLI MAH. FATİH CAD. NO: 32 KONAK / İZMİR
2232911,237437,ANONİM,YALI,KARŞIYAKA,31,SAĞLIK GRUBU,ATAKENT ANAOKULU VE EĞİTİM KURUMLARI ANONİM ŞİRKETİ ,YALI MAHALLESİ 6440/3 SOK. GÖKNİL BLOK NO: 2E KARŞIYAKA / İZMİR
2303850,253789,LİMİTED,BUCA KOOP,BUCA,31,SAĞLIK GRUBU,ATAŞ SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,BUCA KOOP MAH. 200/66 SK. NO: 3 İÇ KAPI NO: 23 BUCA / İZMİR
2302578,252514,LİMİTED,MALTEPE,ÇİĞLİ,31,SAĞLIK GRUBU,ATG ÖZEL SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ,MALTEPE MAH. 8109 SK. NO: 16 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
1572351,169889,ANONİM,ILICA,NARLIDERE,31,SAĞLIK GRUBU,ATLASGÖZ HASTALIKLARI LAZER TEDAVİ ÖZEL SAĞLIK HİZMETLERİ VE MEDİKAL TIBBİ MALZEMELER İTHALAT İHRACAT ANONİM ŞİRKETİ,ILICA MAH. MİTHATPAŞA CAD. NO: 125 NARLIDERE / İZMİR
2190521,233161,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,ATON VETERİNER ECZA DEPOSU SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 283/1 SK. ÖZEV BLOK NO: 42A BAYRAKLI / İZMİR
2049121,218917,LİMİTED,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,AVEN PSİKOLOJİK DANIŞMANLIK İNSAN KAYNAKLARI SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 47 B/2710 BAYRAKLI/İZMİR
1344261,147562,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,AVİCHEM VETERİNER ECZA DEPOSU İLAÇ VE HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 265/2 SOK. NO:4/A BAYRAKLI/İZMİR
1662401,180112,LİMİTED,KARACAOĞLAN,BORNOVA,31,SAĞLIK GRUBU,AVRUPA TIP İŞ SAĞLIĞI VE GÜVENLİĞİ EĞİTİM DANIŞMANLIK HİZMETLERİ TİCAR LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6253 SOKAK NO:8/2 BORNOVA / İZMİR
2304723,254673,LİMİTED,MERSİNLİ,KONAK,31,SAĞLIK GRUBU,AXION SAĞLIK HİZMETLERİ DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 1579 SK. NO: 10A İÇ KAPI NO: A KONAK / İZMİR
1918391,205776,LİMİTED,BALATÇIK,ÇİĞLİ,31,SAĞLIK GRUBU,AY IŞIĞI OKUL ÖNCESİ EĞİTİM VE ANAOKULU DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ ANADOLU CADDESI B2 Apt. NO: 1196 ÇİĞLİ / İZMİR
2191211,233220,LİMİTED,MİMAR SİNAN,KONAK,31,SAĞLIK GRUBU,AYAKTAN GELEN SAĞLIK EĞİTİM DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. 1359 SK. UMUT BLOK NO: 1 İÇ KAPI NO: 19 KONAK / İZMİR
2188541,232978,LİMİTED,MAVİŞEHİR,KARŞIYAKA,31,SAĞLIK GRUBU,AYCAN ÖZEL SAĞLIK RADYOLOJİK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ 2041/1 SOKAK MAVI ADA RESIDENCES SİTESİ NO:12 İÇKAPINO:8 KARŞIYAKA / İZMİR
2303474,253423,LİMİTED,ERZENE,BORNOVA,31,SAĞLIK GRUBU,AYDINS SAĞLIK EĞİTİM DANIŞMANLIK TURİZM İNŞAAT MİMARLIK LİMİTED ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
990171,110513,LİMİTED,9 EYLÜL,GAZİEMİR,31,SAĞLIK GRUBU,AYGÖR ÖZEL SAĞLIK VE SAĞLIK MALZEMELERİ GIDA TEMİZLİK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,9 EYLÜL MAHALLESİ ÖNDER CD. NO:111/3 GAZİEMİR/İZMİR
1138701,126876,LİMİTED,İNÖNÜ,BUCA,31,SAĞLIK GRUBU,AYGÜL ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 682 SK. NO:2 BUCA/İZMİR
2060051,220038,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,AYHAN ÖNAL ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/8 SOK. BAŞARI Sit. NO: 3/10 BAYRAKLI / İZMİR
2117501,225809,LİMİTED,ILICA,NARLIDERE,31,SAĞLIK GRUBU,AYİPEK ÖZEL SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ ,ILICA MAHALLESİ YAŞARDOĞU SK. NO: 1 İÇ KAPI NO: 6 NARLIDERE / İZMİR
2300649,250579,LİMİTED,SIĞACIK,SEFERİHİSAR,31,SAĞLIK GRUBU,AYKIN SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,SIĞACIK MAH. 3221 SK. MAVİ TEOS NO: 84/89 SEFERİHİSAR / İZMİR
1590871,172946,LİMİTED,ATATÜRK,BORNOVA,31,SAĞLIK GRUBU,AYKOÇ ÖZEL SAĞLIK VE TEMİZLİK HİZMETLERİ GIDA SANAYİ TURİZM TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. 952 SK. NO: 29 İÇ KAPI NO: 1 BORNOVA / İZMİR
2303213,253154,LİMİTED,MİMAR SİNAN,KONAK,31,SAĞLIK GRUBU,AYMER PSİKOLOJİ DANIŞMANLIĞI TİCARET VE LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. ALİ ÇETİNKAYA BUL. UĞUR APT NO: 58 İÇ KAPI NO: 6 KONAK / İZMİR
884241,97407,LİMİTED,GONCALAR,KARŞIYAKA,31,SAĞLIK GRUBU,AYRAL ÖZEL SAĞLIK HİZMETLERİ VE MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GONCALAR MAHALLESİ 6028 SK. NO:44 DAİRE:1 KARŞIYAKA / İZMİR
2296657,246572,LİMİTED,BARBAROS,KONAK,31,SAĞLIK GRUBU,AYSE TRM SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,BARBAROS MAH. MİTHATPAŞA CAD. ÖZGÖREN NO: 232 İÇ KAPI NO: 19 KONAK / İZMİR
1175621,130538,LİMİTED,AYDINLIKEVLER,ÇİĞLİ,31,SAĞLIK GRUBU,AYSEL DEMİR GIDA TEKSTİL İNŞAAT TURİZM OTOMOTİV HUZUREVİ YAŞLI BAKIM MERKEZİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AYDINLIKEVLER MAHALLESİ 6782/2 SK. NO:3 ÇİĞLİ / İZMİR
2307441,257400,LİMİTED,KAZIMDİRİK,BORNOVA,31,SAĞLIK GRUBU,AZARSIZ SAĞLIK HİZMETLERİ TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 206 SK. SİDE NO: 8 İÇ KAPI NO: 12 BORNOVA / İZMİR
2028391,216866,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,31,SAĞLIK GRUBU,AZRA POLİKLİNİK SAĞLIK HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAHALLESİ NAZIM HİKMET BLV. NO: 9 I/14 KARŞIYAKA/İZMİR
988631,110372,ANONİM,İSMET KAPTAN,KONAK,31,SAĞLIK GRUBU,BABY LİFE ÖZEL SAĞLIK YATIRIMLARI SANAYİ  TİCARET ANONİM ŞİRKETİ ,İSMET KAPTAN MAHALLESİ HÜRRİYET BULVARI 1370 SOKAK NO:5/1 KAT:8 DAİRE:83 ÇANKAYA KONAK / İZMİR
2297758,247673,LİMİTED,BAHÇELERARASI,BALÇOVA,31,SAĞLIK GRUBU,BALÇOVA FİZYOTERAPİ VE SAĞLIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. NO: 46 İÇ KAPI NO: Z11 BALÇOVA / İZMİR
1863361,200232,LİMİTED,DEMİRKÖPRÜ,KARŞIYAKA,31,SAĞLIK GRUBU,BALLI ORGANİZASYON HİZMETLERİ TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,DEMİRKÖPRÜ MAHALLESİ BESTEKAR YUSUF NALKESEN SOKAK NO:143/A KARŞIYAKA / İZMİR
2065281,220561,LİMİTED,MUSTAFA KEMAL,KARŞIYAKA,31,SAĞLIK GRUBU,BAREBYA SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,MUSTAFA KEMAL MAHALLESİ 6753/8 SK. NO:15/A/9 KARŞIYAKA / İZMİR
2191171,233234,LİMİTED,YENİKALE,NARLIDERE,31,SAĞLIK GRUBU,BARGE SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YENİKALE MAHALLESİ SÜTÇÜLER CADDESI ADİL BEY APT BLOK NO: 85 İÇ KAPI NO:4 NARLIDERE / İZMİR
718241,84641,LİMİTED,MİMAR SİNAN,KONAK,31,SAĞLIK GRUBU,BARIŞ ÖZEL RADYOLOJİK HİZMETLER VE MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ 1431 SK. NO: 14 A KONAK/İZMİR
503221,69125,ANONİM,MİMAR SİNAN,KONAK,31,SAĞLIK GRUBU,BARIŞ TOMOGRAFİ MERKEZİ ÖZEL SAĞLIK HİZMETLERİ ANONİM ŞİRKETİ,MİMAR SİNAN MAHALLESİ 1420 SK. NO: 78 A/78A KONAK/İZMİR
1956141,209576,ANONİM,KAHRAMANLAR,KONAK,31,SAĞLIK GRUBU,BARIŞ TOMOGRAFİ MERKEZİ ÖZEL SAĞLIK HİZMETLERİ ANONİM ŞİRKETİ ALSANCAK ŞUBESİ,KAHRAMANLAR MAHALLESİ 1424 SOKAK NO:17/A KONAK / İZMİR
1956161,209569,ANONİM,MİMAR SİNAN,KONAK,31,SAĞLIK GRUBU,BARIŞ TOMOGRAFİ MERKEZİ ÖZEL SAĞLIK HİZMETLERİ ANONİM ŞİRKETİ MİMAR SİNAN ŞUBESİ,MİMAR SİNAN MAHALLESİ 1431 SK. NO:14/A KONAK / İZMİR
1199891,132955,ANONİM,EGEMENLİK,BORNOVA,31,SAĞLIK GRUBU,BASEL KİMYEVİ MADDELER VE İLAÇ SANAYİ TİCARET ANONİM ŞİRKETİ - İZMİR ŞUBESİ,EGEMENLİK MAHALLESİ KEMALPAŞA CAD. NO:248/A/0 BORNOVA / İZMİR
2294471,244374,ANONİM,ATAKENT,KARŞIYAKA,31,SAĞLIK GRUBU,BATI İNTERNATİONAL ESTETİK VE SAĞLIK HİZMETLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,ATAKENT MAH. 2034 SK. NO: 28 İÇ KAPI NO: 101 KARŞIYAKA / İZMİR
1076381,120042,ANONİM,BAHÇELERARASI,BALÇOVA,31,SAĞLIK GRUBU,BATI ÖZEL GÖZ SAĞLIĞI VE LAZER MERKEZİ MEDİKAL GEREÇLER TİCARET VE  SANAYİ ANONİM ŞİRKETİ BALÇOVA ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO:36/Z04 BALÇOVA YAŞAM MERKEZİ Sit. BALÇOVA / İZMİR
2299795,249720,LİMİTED,ONUR,BALÇOVA,31,SAĞLIK GRUBU,BAYKARA PSİKOLOJİK DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,ONUR MAH. ATLAS SK. NO: 6 İÇ KAPI NO: 5 BALÇOVA / İZMİR
1732861,187076,LİMİTED,TEPEKULE,BAYRAKLI,31,SAĞLIK GRUBU,BAYRAKLI AKD KIDS ANAOKULU ÖZEL EĞİTİM HİZMETLERİ TİCARET LİMİTED  ŞİRKETİ,TEPEKULE MAHALLESİ 2084/4 SOK. NO:14/A BAYRAKLI / İZMİR
2298473,248353,LİMİTED,YUNUS EMRE,KARABAĞLAR,31,SAĞLIK GRUBU,BB MEDİPOL SAĞLIK TEKNOLOJİ TURİZM BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. YEŞİLLİK CAD. NO: 420 KARABAĞLAR / İZMİR
2054941,219529,ANONİM,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,BE WELL GLOBAL SAĞLIK HİZMETLERİ EMLAK DANIŞMANLIĞI İNŞAAT VE TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 47 B/2509 BAYRAKLI/İZMİR
2054491,219471,LİMİTED,YALI,KARŞIYAKA,31,SAĞLIK GRUBU,BEAUTY ROYAL GÜZELLİK MERKEZİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6436/5 SOKAK NO:1/4 KARŞIYAKA / İZMİR
2270891,241272,LİMİTED,GAZİ,GAZİEMİR,31,SAĞLIK GRUBU,BEGECE DANIŞMANLIK HİZMETLERİ SAĞLIK TURİZM VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ ABDULLAH ARDA MEYDANI NO:34 DAİRE:204 GAZİEMİR / İZMİR
2154361,229511,LİMİTED,YEŞİL,GAZİEMİR,31,SAĞLIK GRUBU,BEGÜM YALÇIN SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ ,YEŞİL MAHALLESİ 52 SOKAK NO: 8 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
2306567,256530,LİMİTED,GÖZTEPE,KONAK,31,SAĞLIK GRUBU,BERKAY ULUSOY ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,GÖZTEPE MAH. 86 SK. NO: 27 İÇ KAPI NO: 5 KONAK / İZMİR
2274211,241611,LİMİTED,TUNA,KARŞIYAKA,31,SAĞLIK GRUBU,BETAS DANIŞMANLIK VE SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ,TUNA MAHALLESİ 1690 SK. AYAYDIN İŞHANI BLOK NO: 5 İÇ KAPI NO: 101 KARŞIYAKA / İZMİR
2307825,257788,LİMİTED,YEŞİLOVA,BORNOVA,31,SAĞLIK GRUBU,BETÜL BOSTAN ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4178 SK. NO: 3 İÇ KAPI NO: 36 BORNOVA / İZMİR
1863571,200243,LİMİTED,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,BEVİS FARMA SAĞLIK ÜRÜNLERİ SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO: 47 B/2601 BAYRAKLI / İZMİR
1968841,210869,LİMİTED,VALİ RAHMİ BEY,BUCA,31,SAĞLIK GRUBU,BEY PSİKOTEKNİK ÖZEL EĞİTİM ÖĞRETİM TAŞIMACILIK TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ 123 SK. NO: 9 A BUCA / İZMİR
1013251,106745,LİMİTED,MURATREİS,KONAK,31,SAĞLIK GRUBU,BEYAZ DEZENFEKTAN KİMYASALLARI TIBBİ MALZEME VE HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MURATREİS MAHALLESİ HALİKARNAS BALIKÇISI SOK. NO:17/4 KONAK / İZMİR
2044941,218500,ANONİM,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,BFS GLOBAL İLAÇ SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 47 B/3406 BAYRAKLI/İZMİR
1948201,208794,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,BIOSTONE HAYVAN SAĞLIĞI İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/1 SOK. NO:16/11 BAYRAKLI / İZMİR
2306417,256367,LİMİTED,ALSANCAK,KONAK,31,SAĞLIK GRUBU,Bİ ŞEY GRUP EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAH. CUMHURİYET BUL. SELBA NO: 194 İÇ KAPI NO: 4 KONAK / İZMİR
2215041,235627,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,BİEN ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 288/1 SOKAK İNŞAAT BLOK NO: 25A BAYRAKLI / İZMİR
1441541,156794,ANONİM,KARACAOĞLAN,BORNOVA,31,SAĞLIK GRUBU,BİLGİ İŞ SAĞLIĞI VE GÜVENLİĞİ ÇEVRE SAĞLIĞI VE ÖZEL SAĞLIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. NO:295/B BORNOVA/İZMİR
2089061,222950,LİMİTED,ÇAMLIÇAY,URLA,31,SAĞLIK GRUBU,BİLGİN CÖMERT SAĞLIK EĞİTİM HASTA BAKIM VE DANIŞMANLIK LİMİTED ŞİRKETİ,ÇAMLIÇAY MAHALLESİ 5168 SK. NO: 10B1 URLA / İZMİR
2303328,253271,LİMİTED,KÜLTÜR,KONAK,31,SAĞLIK GRUBU,BİLGİNCE SAĞLIK VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. MEKSİKA SK. TURSEN NO: 4 İÇ KAPI NO: 3 KONAK / İZMİR
2299044,248721,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,BİLİM ÖZEL TARIM VE SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,MANSUROĞLU MAH. 288/4 SK. NO: 9/1 İÇ KAPI NO: 23 BAYRAKLI / İZMİR
525931,71008,LİMİTED,MİMAR SİNAN,KONAK,31,SAĞLIK GRUBU,BİOLAB ÖZEL SAĞLIK HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ 1432 SOK. NO:5 ESER APT. DAİRE:2 ALSANCAK KONAK / İZMİR
1340571,147143,LİMİTED,KAHRAMANLAR,KONAK,31,SAĞLIK GRUBU,BİOLAB ÖZEL SAĞLIK HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ- ALSANCAK 2 ŞUBESİ,KAHRAMANLAR MAHALLESİ 1397 SOKAK NO: 20 KONAK / İZMİR
1023581,114057,LİMİTED,MİMAR SİNAN,KONAK,31,SAĞLIK GRUBU,BİOLAB ÖZEL SAĞLIK HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,MİMAR SİNAN MAH. IŞILAY SAYGIN SK. NOMALER NO: 8B KONAK / İZMİR
1986651,212642,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,BİOLAB ÖZEL SAĞLIK HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO: 4 P/0 BAYRAKLI / İZMİR
2296001,245924,ANONİM,GAZİPAŞA,MENDERES,31,SAĞLIK GRUBU,BİONLEY BİYOTEKNOLOJİ ANONİM ŞİRKETİ,GAZİPAŞA MAH. 746 SK. NO: 2A MENDERES / İZMİR
1183041,131513,ANONİM,İTOB OSB,MENDERES,31,SAĞLIK GRUBU,BİONORM DOĞAL ÜRÜNLER SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAHALLESİ 10025 SK. NO: 1 MENDERES/İZMİR
2083741,222423,LİMİTED,MERSİNLİ,KONAK,31,SAĞLIK GRUBU,BİR İZMİR DENETİM EĞİTİM İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ BİR İZMİR AMBULANS SERVİSİ ŞUBESİ,MERSİNLİ MAHALLESİ 1580/1 SK. NO: 3 B KONAK/İZMİR
2121591,226225,LİMİTED,GÜNEY,KONAK,31,SAĞLIK GRUBU,BİRİCİK GÖZ SAĞLIK HİZMETLERİ TURİZM İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,GÜNEY MAH. 1147 SK. NO: 1A KONAK / İZMİR
2289611,243173,LİMİTED,İSMET KAPTAN,KONAK,31,SAĞLIK GRUBU,BLS SAĞLIK HİZMETLERİ GIDA TARIM HAYVANCILIK LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1371 SOKAK NO:9 BATI GÖZ HASTANESİ DAİRE:101 KONAK / İZMİR
1702491,184128,ANONİM,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,BOĞAZİÇİ FARMA SAĞLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER PLAZA NO:41/091 BAYRAKLI / İZMİR
1852741,199137,ANONİM,KEMALPAŞA,BORNOVA,31,SAĞLIK GRUBU,BONEGRAFT BİYOLOJİK MALZEMELER SANAYİ VE TİCARET ANONİM ŞİRKETİ  PINARBAŞI ŞUBESİ,KEMALPAŞA MAHALLESİ 7410 SOKAK NO:8 BORNOVA / İZMİR
1226261,135754,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,BORFİZ ÖZEL FİZİK TEDAVİ VE REHABİLİTASYON DAL MERKEZİ MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/1 SOK. NO:11 BAYRAKLI / İZMİR
1443161,156969,LİMİTED,8 EYLÜL,KEMALPAŞA,31,SAĞLIK GRUBU,BORFİZ ÖZEL FİZİK TEDAVİ VE REHABİLİTASYON DAL MERKEZİ MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ-KEMALPAŞA ŞUBESİ,8 EYLÜL MAHALLESİ İZMİR CAD. NO:106 KEMALPAŞA / İZMİR
1572601,169916,LİMİTED,OSMANGAZİ,BAYRAKLI,31,SAĞLIK GRUBU,BORNOVA VETERİNER ECZA DEPOSU İLAÇ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 567/2 SK. AKSAKARYA SİT. A BLOK APT. NO: 5 A/_ BAYRAKLI/İZMİR
2152311,229305,LİMİTED,İNÖNÜ,KARŞIYAKA,31,SAĞLIK GRUBU,BOZOĞLAN SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 6732/2 SK. NO: 1D İÇ KAPI NO: 15 KARŞIYAKA / İZMİR
2303872,253812,LİMİTED,ÇINARLI,KONAK,31,SAĞLIK GRUBU,BRAİN GLOW PSİKOLOJİK DANIŞMANLIK VE EĞİTİM MERKEZİ LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2285391,242740,LİMİTED,KAZIMDİRİK,BORNOVA,31,SAĞLIK GRUBU,BRIAN ROY IVES ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 357/3 SK. NO:5 DAİRE:613 BORNOVA / İZMİR
2288831,243090,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,BRL POLİKLİNİK VE SAĞLIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ HAŞİM İŞCAN CAD. NO:31 ÇAĞDAŞ BLOK DAİRE:8 BAYRAKLI / İZMİR
2307585,257543,LİMİTED,İNKILAP,BUCA,31,SAĞLIK GRUBU,BUCA DİLGEM FİZYOTERAPİ VE FİZİK GELİŞİM MERKEZİ LİMİTED ŞİRKETİ,İNKILAP MAH. MENDERES CAD. NO: 253 İÇ KAPI NO: 6 BUCA / İZMİR
1224131,135496,ANONİM,ATATÜRK,BUCA,31,SAĞLIK GRUBU,BUCA NEFROLOJİ ÖZEL DİYALİZ MERKEZİ ANONİM ŞİRKETİ ,ATATÜRK MAHALLESİ NO:82 BUCA/İZMİR
2258991,240065,LİMİTED,EVKA 3,BORNOVA,31,SAĞLIK GRUBU,BULUT CLINIC SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 126/9 SK. NO: 4 İÇ KAPI NO: 22 BORNOVA / İZMİR
948741,105287,LİMİTED,VALİ RAHMİ BEY,BUCA,31,SAĞLIK GRUBU,BURÇAK ÖZEL EĞİTİM HİZMETLERİ DANIŞMANLIK YAYINCILIK VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ 139 SK. NO:34 BUCA / İZMİR
2076741,221722,LİMİTED,GÖZTEPE,KONAK,31,SAĞLIK GRUBU,BURÇİN KEÇECİ ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,GÖZTEPE MAHALLESİ 81 SK. NO: 19 KONAK / İZMİR
2057321,219765,LİMİTED,MAVİŞEHİR,KARŞIYAKA,31,SAĞLIK GRUBU,BÜYÜKTOSUN SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ 2040 SK. ALBATROS7 Apt. NO: 156/28 KARŞIYAKA / İZMİR
2075001,221548,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,31,SAĞLIK GRUBU,CANADA SAĞLIK DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ ,ÖRNEKKÖY MAHALLESİ 7600 SK. NO:14/24 KARŞIYAKA / İZMİR
2042211,218233,ANONİM,SIĞACIK,SEFERİHİSAR,31,SAĞLIK GRUBU,CANANOĞLU TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,SIĞACIK MAHALLESİ SIĞACIK CAD. NO: 39/1 SEFERİHİSAR/İZMİR
2164291,230494,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,CANFEZA SEZGİN FARMA İLAÇ VE FİTOTERAPİ ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ BAYRAKLI İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 295/2 SK. EGE SUN PLAZA BLOK NO: 1/1 İÇ KAPI NO: 40 BAYRAKLI / İZMİR
