Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1299201,143047,LİMİTED,İSTİKLAL,BUCA,48,SİGORTACILIK GRUBU,İNCİ SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ - ŞİRİNYER ŞUBESİ,İSTİKLAL MAHALLESİ MEHMET AKİF ERSOY CADDESİ NO:29/3 ŞİRİNYER BUCA/İZMİR
1915301,205463,LİMİTED,BOSTANLI,KARŞIYAKA,48,SİGORTACILIK GRUBU,İNCİ SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ BOSTANLI ŞUBESİ ,BOSTANLI MAHALLESİ CEMAL GÜRSEL CADDESİ NO:91/3 KARŞIYAKA / İZMİR
1612601,175141,LİMİTED,VALİ RAHMİ BEY,BUCA,48,SİGORTACILIK GRUBU,İNCİ SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ BUCA ŞUBESİ,VALİ RAHMİ BEY MAHALLESİ 315 SK. NO: 131/1 BUCA/İZMİR
1854461,199327,LİMİTED,MENDERES,BUCA,48,SİGORTACILIK GRUBU,İNCİ SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ ÇEVİK BİR ŞUBESİ,MENDERES MAHALLESİ 152/1 SK. NO: 21 A/A BUCA/İZMİR
2123831,226444,LİMİTED,YELKİ,GÜZELBAHÇE,48,SİGORTACILIK GRUBU,İNCİ SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ GÜZELBAHÇE ŞUBESİ,YELKİ MAH. ATATÜRK CAD. NO: 23A GÜZELBAHÇE / İZMİR
1773371,191114,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,48,SİGORTACILIK GRUBU,İNCİ SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,MEHMET AKİF ERSOY MAH. 178 SK. NO: 4 KEMALPAŞA / İZMİR
2107231,224777,LİMİTED,TEKELİ FEVZİ ÇAKMAK,MENDERES,48,SİGORTACILIK GRUBU,İNCİ SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ MENDERES ŞUBESİ,TEKELİ FEVZİ ÇAKMAK MAH. KAZIM KARABEKİR CAD. NO: 13 MENDERES / İZMİR
2097851,223825,LİMİTED,HACI İSA,URLA,48,SİGORTACILIK GRUBU,İNCİ SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ URLA ŞUBESİ,HACI İSA MAH. YENİ OTOPARK SK. NO: 4 İÇ KAPI NO: 122 URLA / İZMİR
2304265,254205,LİMİTED,ESENLİK,KARABAĞLAR,48,SİGORTACILIK GRUBU,İNCİ SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ YEŞİLYURT ŞUBESİ,ESENLİK MAH. ORDU CAD. NO: 100B KARABAĞLAR / İZMİR
700011,83359,LİMİTED,KOZAĞAÇ,BUCA,48,SİGORTACILIK GRUBU,İNDİRA SİGORTA ARACILIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,KOZAĞAÇ MAHALLESİ UĞUR MUMCU CADDESI ECEM NAZ BLOK NO: 104 İÇ KAPI NO: 4 BUCA / İZMİR
448651,63385,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,48,SİGORTACILIK GRUBU,İNPOİNT SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. 340 SK. NO: 6B GAZİEMİR / İZMİR
719881,100152,LİMİTED,HALKAPINAR,KONAK,48,SİGORTACILIK GRUBU,İRİS SİGORTA EKSPERTİZ HİZMETLERİ LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203 SK. NO:13/704 KONAK / İZMİR
1736601,187434,LİMİTED,YENİŞEHİR,KONAK,48,SİGORTACILIK GRUBU,İSABET SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,YENİŞEHİR MAHALLESİ 1202 SK. HIRDAVATÇILAR İŞHANI Apt. NO: 148/221 KONAK / İZMİR
1397491,152668,LİMİTED,KONAK,KONAK,48,SİGORTACILIK GRUBU,İSM SİGORTA  ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,KONAK MAHALLESİ 859 SOKAK NO:5 DAİRE:112 KONAK / İZMİR
1377961,150733,LİMİTED,VALİ RAHMİ BEY,BUCA,48,SİGORTACILIK GRUBU,İSMAİL YÜZER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ MENDERES CAD. NO: 129/3 BUCA/İZMİR
1473131,159955,LİMİTED,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,İSTEM SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SK. NO: 17/64 BAYRAKLI/İZMİR
2305712,255661,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,48,SİGORTACILIK GRUBU,İŞSEVEN SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. GİRNE BUL. NO: 90A KARŞIYAKA / İZMİR
2302995,252939,LİMİTED,KASIMPAŞA,MENDERES,48,SİGORTACILIK GRUBU,İVEO SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ,KASIMPAŞA MAH. 50.YIL CAD. NO: 23B MENDERES / İZMİR
839631,91717,ANONİM,HALKAPINAR,KONAK,48,SİGORTACILIK GRUBU,İZ MİRİM SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,HALKAPINAR MAH. 1376 SK. BORAN PLAZA A BLOK NO: 1 İÇ KAPI NO: 31 KONAK / İZMİR
920101,101294,LİMİTED,ARAP HASAN,KARABAĞLAR,48,SİGORTACILIK GRUBU,İZ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ARAP HASAN MAHALLESİ 260 SK. NO: 7 A KARABAĞLAR/İZMİR
857911,94099,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,İZBAŞARI SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ GAZİ BULVARI NO:87/209 KONAK / İZMİR
1136391,126626,LİMİTED,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,İZBER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SK. C BLOK APT. NO: 6/63 BAYRAKLI/İZMİR
2299748,249669,LİMİTED,TUNA,KARŞIYAKA,48,SİGORTACILIK GRUBU,İZMAR SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,TUNA MAH. KEMALPAŞA CAD. NO: 144 İÇ KAPI NO: 201 KARŞIYAKA / İZMİR
932001,103444,LİMİTED,ERGENE,BORNOVA,48,SİGORTACILIK GRUBU,İZMİR AKIN SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,ERGENE MAHALLESİ 534 SK. NO: 1 B BORNOVA/İZMİR
1490311,161627,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,İZMİR BÖLGE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI NO:22/316 KONAK / İZMİR
1801531,193961,LİMİTED,ATIFBEY,GAZİEMİR,48,SİGORTACILIK GRUBU,İZMİR ERKOÇ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 5/3 SK. NO: 1/205 GAZİEMİR/İZMİR
1428471,155525,LİMİTED,YURDOĞLU,KARABAĞLAR,48,SİGORTACILIK GRUBU,İZMİR EVCİM SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,YURDOĞLU MAH. 3959/8 SK. C-23 BLOK NO: 10A KARABAĞLAR / İZMİR
864991,95068,LİMİTED,GEDİZ,BUCA,48,SİGORTACILIK GRUBU,İZMİR FATİH SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,GEDİZ MAHALLESİ 677/19 SOK. NO:123 OTOKULE 3.KAT NO:308 OTOKENT BUCA/İZMİR
1444501,157102,LİMİTED,ATIFBEY,GAZİEMİR,48,SİGORTACILIK GRUBU,İZMİR OKYANUS SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ATIFBEY MAH. 1 SK. A1 BLOK NO: 9C GAZİEMİR / İZMİR
2306683,256640,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,48,SİGORTACILIK GRUBU,İZMİR RİSK DEĞERLEME VE SİGORTA EKSPERTİZ HİZMETLERİ LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1835/1 SK. KALENDER NO: 44 İÇ KAPI NO: 11 KARŞIYAKA / İZMİR
1256601,138741,LİMİTED,ERGENE,BORNOVA,48,SİGORTACILIK GRUBU,İZMİR TOPRAK SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ERGENE MAHALLESİ 458 SK. NO: 3 A BORNOVA/İZMİR
2251321,239289,LİMİTED,YEŞİL,GAZİEMİR,48,SİGORTACILIK GRUBU,İZMİR V ALE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,YEŞİL MAHALLESİ METİN HENKOĞLU CAD. NO: 15A GAZİEMİR / İZMİR
2305892,255844,LİMİTED,GAZİLER,BUCA,48,SİGORTACILIK GRUBU,İZMİR VARDAR SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,GAZİLER MAH. 1080 SK. NO: 16A BUCA / İZMİR
1078651,120389,LİMİTED,KORUTÜRK,BALÇOVA,48,SİGORTACILIK GRUBU,İZMİR ZİRVE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,KORUTÜRK MAH. POYRAZ SK. KURTMAN NO: 6/B İÇ KAPI NO: 12 BALÇOVA / İZMİR
1387431,151666,LİMİTED,ÇINARLI,KONAK,48,SİGORTACILIK GRUBU,KA SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ -İZMİR ŞUBESİ,ÇINARLI MAHALLESİ 1561 SK. NO: 3D KONAK / İZMİR
1448901,157532,LİMİTED,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,KA-EN SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ VALİ KAZIM DİRİK CAD. ATABAY İŞ MERKEZİ APT. NO: 13/64 KONAK/İZMİR
2305552,255503,LİMİTED,CENNETOĞLU,KARABAĞLAR,48,SİGORTACILIK GRUBU,KALAYLI SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,CENNETOĞLU MAH. 5709/7 SK. NO: 16 İÇ KAPI NO: 32 KARABAĞLAR / İZMİR
2298686,248600,LİMİTED,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,KALİTE HASAR EKSPERTİZ YÖNETİM VE ÇÖZÜM MERKEZİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. 99 BASAMAK İŞ MERKEZİ NO: 43 İÇ KAPI NO: 35 KONAK / İZMİR
1685651,182448,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,48,SİGORTACILIK GRUBU,KAN SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. CEVDET BİLSAY CAD. SOYBORA BLOK NO: 83A KARŞIYAKA / İZMİR
2302298,252233,LİMİTED,SOĞUKKUYU,BAYRAKLI,48,SİGORTACILIK GRUBU,KAN SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ KAN SİGORTA SONGÜL BALTA ŞUBESİ,SOĞUKKUYU MAH. GİRNE BUL. HALLAÇ NO: 238D BAYRAKLI / İZMİR
1516491,164271,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,48,SİGORTACILIK GRUBU,KANAT KARDEŞLER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ CEVDET BİLSAY CADDESİ NO:92/F KARŞIYAKA / İZMİR
601241,7098,LİMİTED,EGEMENLİK,BORNOVA,48,SİGORTACILIK GRUBU,KANİ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6135 SK. BEDESTEN ÇARŞI BLOK NO: 9 İÇ KAPI NO: 165 BORNOVA / İZMİR
2092181,223267,ANONİM,ADALET,BAYRAKLI,48,SİGORTACILIK GRUBU,KAPİTAL VERDE SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,ADALET MAH. 1593/1 SK. HAS DEMİRLER İŞ MERKEZİ BLOK NO: 63 İÇ KAPI NO: 24 BAYRAKLI / İZMİR
2307843,257806,LİMİTED,KAZIMDİRİK,BORNOVA,48,SİGORTACILIK GRUBU,KARAKUYU SİGORTA ACENTELİĞİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. /A NO: 11/1 İÇ KAPI NO: 84 BORNOVA / İZMİR
715131,84484,LİMİTED,İMBATLI,KARŞIYAKA,48,SİGORTACILIK GRUBU,KARANTİNA SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,İMBATLI MAHALLESİ 6076/2 SK. NO: 4 A/0 KARŞIYAKA/İZMİR
1276551,140941,LİMİTED,ALSANCAK,KONAK,48,SİGORTACILIK GRUBU,KARER SİGORTA ARACILIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1440 SK. ÖZLEM APT. NO: 2/4 KONAK/İZMİR
1363541,149330,LİMİTED,KONAK,KONAK,48,SİGORTACILIK GRUBU,KARIAS SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,KONAK MAHALLESİ 858 SOKAK PAYKOÇ İŞHANI BLOK NO: 9 İÇ KAPI NO: 701 KONAK / İZMİR
995821,111066,LİMİTED,YILDIRIMBEYAZIT,BORNOVA,48,SİGORTACILIK GRUBU,KARNİS SİGORTA ARACILIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,YILDIRIMBEYAZIT MAHALLESİ YİLDİRİM BEYAZİT CADDESI NO:4 KAT:2 DAİRE:203 BORNOVA / İZMİR
2242271,238385,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,48,SİGORTACILIK GRUBU,KARŞIYAKA SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. 1833 SK. PINAR BLOK NO: 28A KARŞIYAKA / İZMİR
930841,103267,LİMİTED,DONANMACI,KARŞIYAKA,48,SİGORTACILIK GRUBU,KARŞIYAKA ÜMİT GÜÇLÜ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,DONANMACI MAH. 1734 SK. GÖNÜL NO: 33B KARŞIYAKA / İZMİR
1529781,165605,LİMİTED,DONANMACI,KARŞIYAKA,48,SİGORTACILIK GRUBU,KARŞIYAKALI SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,DONANMACI MAHALLESİ 1723 SK. NO:6/603 KARŞIYAKA / İZMİR
1191981,132323,LİMİTED,ALSANCAK,KONAK,48,SİGORTACILIK GRUBU,KAVRAM SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO: 22/42 KONAK/İZMİR
1048691,116827,ANONİM,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,KAVUKLAR SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:87 BAYRAKLI / İZMİR
2040641,218065,LİMİTED,ARAP HASAN,KARABAĞLAR,48,SİGORTACILIK GRUBU,KEMAL ÇAĞLAR SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,ARAP HASAN MAHALLESİ GAZETECİ HASAN TAHSİN CADDESİ NO: 64 B/B KARABAĞLAR / İZMİR
1948301,208788,LİMİTED,ADALET,BAYRAKLI,48,SİGORTACILIK GRUBU,KENT KAZA VE HASAR DANIŞMANLIK OTOMOTİV İNŞAAT GIDA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 1596 SK. HİTAY PLAZA NO: 2 İÇ KAPI NO: 18 BAYRAKLI / İZMİR
2301033,250967,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,KEYİFLİYİM SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞAİR EŞREF BUL. KARA AHMETOGLU NO: 22 İÇ KAPI NO: 311 KONAK / İZMİR
1760811,189859,LİMİTED,KONAK,KONAK,48,SİGORTACILIK GRUBU,KINAY GRUP SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,KONAK MAHALLESİ MİLLİ KÜTÜPHANE CADDESİ NO:19/604 TİBAŞ İŞHANI POSTAKODU:3 KONAK / İZMİR
1158201,128912,LİMİTED,YUNUS EMRE,KARABAĞLAR,48,SİGORTACILIK GRUBU,KITA SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ ŞEHİT PİLOT VOLKAN KOÇYİĞİT BLV. NO: 43/11 KARABAĞLAR/İZMİR
1301451,143306,LİMİTED,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,KIZILÇULLU SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ CUMHURİYET BLV. NO: 109/21 KONAK/İZMİR
2301670,251602,ANONİM,ALSANCAK,KONAK,48,SİGORTACILIK GRUBU,KK SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. DALYAN GÜMRÜK NO: 398 İÇ KAPI NO: 514 KONAK / İZMİR
419511,60892,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,KMS SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1370 SK. YALAY IŞ MERKEZI APT. NO: 42/74 KONAK/İZMİR
975771,108843,LİMİTED,EĞİTİM,BALÇOVA,48,SİGORTACILIK GRUBU,KOALA SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,EĞİTİM MAHALLESİ KÖROĞLU SK. NO: 3 /B//B BALÇOVA/İZMİR
2294899,244810,LİMİTED,ADALET,BAYRAKLI,48,SİGORTACILIK GRUBU,KOÇ SİGORTACILIK ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2305 BAYRAKLI / İZMİR
1636191,177487,LİMİTED,ADALET,BAYRAKLI,48,SİGORTACILIK GRUBU,KOÇAK GROUP SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39/3303 BAYRAKLI/İZMİR
2297159,247078,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,KOLDAŞ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. 1372 SK. MBU IŞ HANI A BLOK NO: 24 İÇ KAPI NO: 33 KONAK / İZMİR
1536371,166269,LİMİTED,KOZAĞAÇ,BUCA,48,SİGORTACILIK GRUBU,KONU SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,KOZAĞAÇ MAHALLESİ NO:76/A KOZAĞAÇ MAHALLESİ GAZETECİ YAZAR İSMAİL SİVRİ BUCA BUCA / İZMİR
1012711,112885,LİMİTED,ALSANCAK,KONAK,48,SİGORTACILIK GRUBU,KORDON SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1476/1 SOKAK SEVİL 2 IŞ MERKEZI BLOK NO:10 İÇ KAPI NO:61 KONAK / İZMİR
645861,60135,LİMİTED,KILIÇ REİS,KONAK,48,SİGORTACILIK GRUBU,KORKUTAL SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ ,KILIÇ REİS MAHALLESİ İNÖNÜ CADDESİ NO:194/C KONAK / İZMİR
1435231,156176,ANONİM,BAHÇELİEVLER,KARŞIYAKA,48,SİGORTACILIK GRUBU,KORU SİGORTA ANONİM ŞİRKETİ İZMİR ŞUBESİ,BAHÇELİEVLER MAH. ANADOLU CAD. NO: 323 İÇ KAPI NO: 16 KARŞIYAKA / İZMİR
1026231,114456,LİMİTED,MANAVKUYU,BAYRAKLI,48,SİGORTACILIK GRUBU,KOYUNCUOĞLU SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MANAVKUYU MAH. MUSTAFA KEMAL CAD. NO: 134 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
2048091,218825,ANONİM,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,KREAS SİGORTA ACENTELİĞİ ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SK. DEDEMHAN APT. NO: 3/35 BAYRAKLI/İZMİR
1505791,163200,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,KULE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ GAZİ BULVARI NO:90/407 KONAK / İZMİR
738601,81439,LİMİTED,BAĞYURDU YENİ,KEMALPAŞA,48,SİGORTACILIK GRUBU,KUMRU SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,BAĞYURDU YENİ MAH. TOKAT BURNU KÜME EVLERİ NO: 8/1 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1328071,145939,LİMİTED,DONANMACI,KARŞIYAKA,48,SİGORTACILIK GRUBU,KUŞAKÇIOĞLU SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,DONANMACI MAHALLESİ 1733 SK. NO:5/D KARŞIYAKA / İZMİR
2076301,221671,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,LADİK SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞAİR EŞREF BUL. UMURBEY İŞHANI BLOK NO: 3/2 İÇ KAPI NO: 101 KONAK / İZMİR
2276761,241864,ANONİM,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,LDK SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,İSMET KAPTAN MAH. ŞAİR EŞREF BUL. UMURBEY İŞHANI BLOK NO: 3/2 İÇ KAPI NO: 101 KONAK / İZMİR
2304294,254241,LİMİTED,HALKAPINAR,KONAK,48,SİGORTACILIK GRUBU,LIFETIME SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/2 SK. GIDA ÇARŞISI İŞHANI NO: 31 İÇ KAPI NO: 802 KONAK / İZMİR
2302836,252779,LİMİTED,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,LİBERTA SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 10 İÇ KAPI NO: 32 BAYRAKLI / İZMİR
1623131,176196,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,LİMA SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI NO:22 KAT:1 DAİRE:113 KONAK / İZMİR
2295275,245186,LİMİTED,BOSTANLI,KARŞIYAKA,48,SİGORTACILIK GRUBU,LİNA LIFE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,BOSTANLI MAH. 2014/1 SK. ÇİFTE SARAYLAR NO: 14 KARŞIYAKA / İZMİR
1800081,193821,LİMİTED,ETİLER,KONAK,48,SİGORTACILIK GRUBU,LODOS SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ,ETİLER MAHALLESİ 9 EYLÜL MEYDANI BULVARI NO:13/72 KONAK / İZMİR
1946761,208637,LİMİTED,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,LSS SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ AKDENİZ CAD. NO: 5/107 KONAK/İZMİR
1402961,153206,LİMİTED,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,M.G.İ SİGORTA ARACILIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 270/1 SK. BAHAR BLOK NO: 17C BAYRAKLI / İZMİR
2275191,241706,LİMİTED,HACI İSA,URLA,48,SİGORTACILIK GRUBU,MAGİS SİGORTACILIK ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,HACI İSA MAH. 75.YIL CUMHURİYET CAD. NO: 5 İÇ KAPI NO: 44 URLA / İZMİR
1707301,184561,ANONİM,ALSANCAK,KONAK,48,SİGORTACILIK GRUBU,MAKRO ÇÖZÜM SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO:146 KAT:6 DAİRE:36 KONAK / İZMİR
193491,36911,ANONİM,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,MAPFRE SİGORTA ANONİM ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAH. HALİT ZİYA BUL. NO: 68-70A KONAK / İZMİR
1328761,146005,ANONİM,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,MAPFRE YAŞAM SİGORTA ANONİM ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAH. HALİT ZİYA BUL. NO: 68-70A KONAK / İZMİR
1448091,157457,LİMİTED,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,MATRİS SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1337 SOKAK NO:1 DAİRE:302 KONAK / İZMİR
1822101,196067,LİMİTED,GAZİ,GAZİEMİR,48,SİGORTACILIK GRUBU,MAVİ EGE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,GAZİ MAHALLESİ 16 SOKAK NO:1/305 GAZİEMİR / İZMİR
1804261,194254,ANONİM,YALI,KARŞIYAKA,48,SİGORTACILIK GRUBU,MAVİ RE SİGORTA VE REASÜRANS BROKERLİĞİ ANONİM ŞİRKETİ,YALI MAH. 6523 SK. NO: 32B İÇ KAPI NO: 507 KARŞIYAKA / İZMİR
1217311,134624,LİMİTED,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,MAVİEKOL SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ HALİT ZİYA BLV. NO: 25/71 KONAK/İZMİR
2302047,251984,LİMİTED,ERGENE,BORNOVA,48,SİGORTACILIK GRUBU,MAYDAY SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ERGENE MAH. 540 SK. NO: 16A BORNOVA / İZMİR
1981561,212145,LİMİTED,YALI,KARŞIYAKA,48,SİGORTACILIK GRUBU,MDM SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,YALI MAHALLESİ 6436 SK. ÇAĞLI APT. NO: 119/2 KARŞIYAKA/İZMİR
