Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2292001,243399,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,GLOVA TECH TIBBİ MALZEME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. NO:39 DAİRE:3408 BAYRAKLI / İZMİR
1916621,205591,LİMİTED,ŞEMİKLER,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,GNS MEDİKAL ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. ORDU BUL. NO: 200A KARŞIYAKA / İZMİR
1099291,122221,LİMİTED,KAKLIÇ,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,GNY KALIP MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,KAKLIÇ MAHALLESİ 10320 SK. NO:2/1 ÇİĞLİ / İZMİR
1891751,203019,ANONİM,DEVELİ,MENDERES,30,TIBBİ CİHAZ GRUBU,GOLD DHT MEDİKAL İTHALAT İHRACAT PAZARLAMA SANAYİ VE TİCARET  ANONİM ŞİRKETİ,DEVELİ MAHALLESİ 9129 SK. NO:6 MENDERES / İZMİR
2307584,257541,LİMİTED,KONAK,KONAK,30,TIBBİ CİHAZ GRUBU,GSA MEDİKAL GIDA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 858 SK. NİŞLİ HAN NO: 4 İÇ KAPI NO: 42 KONAK / İZMİR
2192081,233327,ANONİM,BAYRAKLI,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,GURBUZ MEDICAL TIBBİ ÜRÜNLER SANAYİ VE TİCARET ANONİM ŞİRKETİ,BAYRAKLI MAH. ZEKİ YAVAŞ SK. NECATİ ÖZGÜR BLOK NO: 6/3A BAYRAKLI / İZMİR
2140901,228161,LİMİTED,MANAVKUYU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,GÜR BE ENDÜSTRİYEL TEMİZLİK MEDİKAL KURUMSAL HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. 279 SK. YALÇINLAR BLOK NO: 3 BAYRAKLI / İZMİR
2169611,231041,ANONİM,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,GÜZEL GRUP SAĞLIK HİZMETLERİ İNŞAAT TARIM HAYVANCILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 260 BAYRAKLI / İZMİR
2094901,223537,LİMİTED,GÜNALTAY MH.,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,GÜZEY EGE TEKNİK MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜNALTAY MH. MAHALLESİ 4810 SK. NO:13/1 KARABAĞLAR / İZMİR
1755431,189315,LİMİTED,ILICA,NARLIDERE,30,TIBBİ CİHAZ GRUBU,GYNEFİX GLOBAL MEDİKAL LİMİTED ŞİRKETİ ,ILICA MAHALLESİ KÖROĞLU SK. NO:20/B NARLIDERE / İZMİR
2307434,257395,LİMİTED,KONAK,KONAK,30,TIBBİ CİHAZ GRUBU,HALEF TIBBİ CİHAZLAR GIDA İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 853 SK. ÖZYURTSEVER İŞHANI NO: 13 İÇ KAPI NO: 114 KONAK / İZMİR
2046381,218649,ANONİM,AŞIK VEYSEL,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,HAYAL KUAFÖR MOBİLYALARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,AŞIK VEYSEL MAHALLESİ YEŞİLLİK CAD. NO: 261 /4 KARABAĞLAR/İZMİR
2307693,257657,LİMİTED,YILDIZ,BUCA,30,TIBBİ CİHAZ GRUBU,HAZNA MEDİKAL TARIM İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,YILDIZ MAH. 206/19 SK. NO: 4 İÇ KAPI NO: 3 BUCA / İZMİR
2161281,230203,ANONİM,CÜNEYTBEY,MENDERES,30,TIBBİ CİHAZ GRUBU,HC GROUP MEDİKAL TEKNOLOJİ EKİPMANLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,CÜNEYTBEY MAH. ÜRÜNCÜ SK. NO: 1 İÇ KAPI NO: 21 MENDERES / İZMİR
1657201,179580,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,30,TIBBİ CİHAZ GRUBU,HEALTHMED MEDİKAL TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 500 SK. NO: 309 KEMALPAŞA / İZMİR
2041491,218161,LİMİTED,EGEMENLİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,HEKA MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/33 SK. NO: 3 /2 BORNOVA/İZMİR
2045611,218581,LİMİTED,ATIFBEY,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,HERA MED SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
1563851,169032,LİMİTED,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,HERMES ORTOPEDİ SEYAHAT TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 367/2 SOKAK NO:5/1 KAT:4 DAİRE:414 BORNOVA / İZMİR
1295281,142747,LİMİTED,İSMET KAPTAN,KONAK,30,TIBBİ CİHAZ GRUBU,HESKO MEDİKAL TIBBİ MALZEMELERİ LOJİSTİK NAKLİYE HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ GAZİ OSMANPAŞA BLV. NO: 9 İÇ KAPI NO: 22 KONAK / İZMİR
1277891,141097,LİMİTED,KALABAK,URLA,30,TIBBİ CİHAZ GRUBU,HFS MİKROBİYOLOJİK HİJYEN ÜRÜNLERİ VE HİJYEN ÖLÇÜM CİHAZLARI TİCARET LİMİTED ŞİRKETİ,KALABAK MAHALLESİ 3264 SOK. DOĞAPARK VİLLALARI HFS TAŞ EV URLA / İZMİR
1984281,212410,LİMİTED,YENİGÜN,BUCA,30,TIBBİ CİHAZ GRUBU,HİLAY MEDİKAL SAĞLIK ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,YENİGÜN MAHALLESİ 268/4 SK. NO:9/C/C BUCA / İZMİR
2178331,231926,ANONİM,ZAFER SB,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,HİLLAL BİYOTEKNOLOJİ BİYOMÜHENDİSLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ EGE SERBEST BÖLGESİ ŞUBESİ,ZAFER SB MAH. NİLÜFER SK. NO: 31 İÇ KAPI NO: 5 GAZİEMİR / İZMİR
335181,51537,ANONİM,KORUTÜRK,BALÇOVA,30,TIBBİ CİHAZ GRUBU,HİTİT TIBBİ CİHAZLAR ULUSLARARASI TAŞIMACILIK GIDA VE TARIM İNŞAAT TEKSTİL ÜRÜNLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,KORUTÜRK MAHALLESİ KESTANE SOK NO:42 BALÇOVA/İZMİR
1823841,196236,LİMİTED,MANAVKUYU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,HKM MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. DUMLUPINAR CAD. GÖNÜL NO: 55B BAYRAKLI / İZMİR
2101151,224164,LİMİTED,ERZENE,BORNOVA,30,TIBBİ CİHAZ GRUBU,HKM MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,ERZENE MAH. KAZIM KARABEKİR CAD. NO: 16 BORNOVA / İZMİR
2296306,246222,LİMİTED,BEYAZEVLER,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,INFINITY MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 351 SK. NO: 403 İÇ KAPI NO: 23 GAZİEMİR / İZMİR
2112611,225325,LİMİTED,BUCA KOOP,BUCA,30,TIBBİ CİHAZ GRUBU,INOVELL TIP TEKNOLOJİLERİ MEDİKAL ESTETİK PROJE DANIŞMANLIK İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCA KOOP MAHALLESİ 1419 SOKAK NO: 1B İÇ KAPI NO: 8 BUCA / İZMİR
2197351,233843,LİMİTED,ÇAMLIKULE,BUCA,30,TIBBİ CİHAZ GRUBU,INOVELL TIP TEKNOLOJİLERİ MEDİKAL ESTETİK PROJE DANIŞMANLIK İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,ÇAMLIKULE MAHALLESİ 239/3 SK. NO: 8 İÇ KAPI NO: 4 BUCA / İZMİR
2284231,242565,LİMİTED,ESENTEPE,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,IRON TEAM TIBBİ MEDİKAL ÜRÜNLER TURİZM EMLAK İNŞAAT OTOMOTİV TARIM HAYVANCILIK PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ESENTEPE MAH. 49 SK. NUR BLOK NO: 2 İÇ KAPI NO: 17 KARABAĞLAR / İZMİR
1615941,175481,LİMİTED,AOSB,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,ISOMED SAĞLIK ÜRÜNLERİ TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10041 SK. EGE ÖZEL GRUP Apt. NO: 13 ÇİĞLİ / İZMİR
1505401,163157,ANONİM,KORUTÜRK,BALÇOVA,30,TIBBİ CİHAZ GRUBU,İD ERİŞİLEBİLİRLİK VE DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KORUTÜRK MAHALLESİ AHLAT SK. NO: 7 /3/1 BALÇOVA/İZMİR
1797411,193553,LİMİTED,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,İDEA YAŞAM BİLİMLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KAZIMDİRİK MAHALLESİ 197 SOKAK NO:26/A UFUK BLOK BORNOVA / İZMİR
1002511,111919,LİMİTED,KİBAR,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,İDİL MEDİKAL TIBBİ MALZEMELER TİCARET LİMİTED ŞİRKETİ ,KİBAR MAHALLESİ 3781 SOK. NO:3 A/A KARABAĞLAR / İZMİR
769271,125003,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,İLKİM MEDİKAL ELEKTRİK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
1946911,208652,LİMİTED,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,İMPLANTİNT MEDİKAL ÜRÜNLER İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ ÜNİVERSİTE CAD. NO:72/524 BORNOVA / İZMİR
1486381,161242,ANONİM,KAZIM DİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,İNCEKARALAR TIBBİ CİHAZLAR TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KAZIM DİRİK MAHALLESİ ÜNİVERSİTE CD. NO:118/1 BORNOVA / İZMİR
2303243,253185,LİMİTED,EMİR SULTAN,KONAK,30,TIBBİ CİHAZ GRUBU,İNCİ MED SAĞLIK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EMİR SULTAN MAH. GAZİLER CAD. YENİŞEHİR İŞ MERKEZİ NO: 478 İÇ KAPI NO: 304 KONAK / İZMİR
874331,95523,LİMİTED,RAFETPAŞA,BORNOVA,30,TIBBİ CİHAZ GRUBU,İNKA-MED TIBBİ MALZEME SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,RAFETPAŞA MAHALLESİ 5067 SOKAK NO:18 ÇAMDİBİ BORNOVA / İZMİR
2295908,245820,LİMİTED,OSMANGAZİ,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,İNNOX MEDİKAL İNŞAAT GIDA İLETİŞİM TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,OSMANGAZİ MAH. 585 SK. NO: 17A BAYRAKLI / İZMİR
2293899,243801,LİMİTED,TUNA,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,İNODENT SAĞLIK TURİZM TİCARET LİMİTED ŞİRKETİ,TUNA MAH. İBRAHİM YILMAZ SK. MERTOĞLU İŞMERKEZİ BLOK NO: 17 İÇ KAPI NO: B303 KARŞIYAKA / İZMİR
1548821,167513,ANONİM,ÖRNEKKÖY,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,İNTERLAB LABORATUAR ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÖRNEKKÖY MAHALLESİ 7445/1 SOK. NO:35/A KARŞIYAKA / İZMİR
1269251,140179,LİMİTED,MERİÇ,BORNOVA,30,TIBBİ CİHAZ GRUBU,"İNTERNATİONAL GROUP NACAR ÖZEL SAĞLIK, ESTETİK, CİHAZ,MEDİKAL,TEMİZLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ",MERİÇ MAHALLESİ 5746 SOKAK NO:80/1 BORNOVA / İZMİR
1318981,143735,LİMİTED,İSMET KAPTAN,KONAK,30,TIBBİ CİHAZ GRUBU,İNTRON SAĞLIK ÜRÜNLERİ İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ SEZER DOĞAN SK. NO:20/4 KONAK / İZMİR
1579411,171603,LİMİTED,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,İNVİTROLAB LABORATUVAR SAĞLIK VE TIBBİ MALZEMELER ÜRETİM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ ÜNİVERSİTE CAD. NO:79/21 BORNOVA / İZMİR
1860761,199969,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,İNVİVO DİAGNOSTİC MEDİKAL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 295/2 SK. NO:1/2/56 BAYRAKLI / İZMİR
2268461,241023,LİMİTED,AKINCILAR,BUCA,30,TIBBİ CİHAZ GRUBU,İNVOGEN BİYOTEKNOLOJİ TİCARET LİMİTED ŞİRKETİ,AKINCILAR MAH. 556/5 SK. NO: 3A BUCA / İZMİR
2297536,247458,LİMİTED,KÜLTÜR,KONAK,30,TIBBİ CİHAZ GRUBU,İRİS İŞİTME MERKEZİ VE CİHAZLARI LİMİTED ŞİRKETİ,KÜLTÜR MAH. TALATPAŞA BUL. DAVRAN NO: 46A İÇ KAPI NO: 46A KONAK / İZMİR
2304163,254110,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,İSİS TIBBİ CİHAZLAR VE SAĞLIK HİZMETLERİ TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2305733,255675,LİMİTED,DOĞANÇAY,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,İSKAMED MEDİKAL KIRTASİYE REKLAM VE GIDA TİCARET LİMİTED ŞİRKETİ,DOĞANÇAY MAH. 7194/9 SK. NO: 21B BAYRAKLI / İZMİR
1459781,158608,LİMİTED,KÜLTÜR,KONAK,30,TIBBİ CİHAZ GRUBU,İŞİTSEL İŞİTME CİHAZLARI TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ TALATPAŞA BULVARI NO:42/A KONAK / İZMİR
2301089,251022,ANONİM,ÇAMLI,GÜZELBAHÇE,30,TIBBİ CİHAZ GRUBU,İYOSKİM KİMYA LOJİSTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇAMLI MAH. AÇELYA SK. 1 NOLU B.B. NO: 13 GÜZELBAHÇE / İZMİR
2112371,225300,LİMİTED,EVKA-3,BORNOVA,30,TIBBİ CİHAZ GRUBU,İZAVA GRUP İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/2 SOKAK NO:2/E BORNOVA / İZMİR
1838321,197693,LİMİTED,YILDIZ,BUCA,30,TIBBİ CİHAZ GRUBU,İZDELTA ARAŞTIRMA TEKNOLOJİLERİ VE LABORATUVAR ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,YILDIZ MAHALLESİ 199/7 SK. NO: 4 B/B BUCA/İZMİR
1913021,205215,LİMİTED,KAYNAKLAR MERKEZ,BUCA,30,TIBBİ CİHAZ GRUBU,İZGÜB İZMİR MAKİNA MEDİKAL GÜBRE GIDA KOZMETİK VE SANAYİ TİCARET  LİMİTED ŞİRKETİ,KAYNAKLAR MERKEZ MAHALLESİ GÜRLEK SK. NO:7/1 BUCA / İZMİR
1927691,206695,ANONİM,YALI,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,İZKAMED TIBBİ ÜRÜNLER GIDA ANONİM ŞİRKETİ ,YALI MAHALLESİ 6523 SOKAK NO: 32 B/602 KARŞIYAKA / İZMİR
1908451,204749,LİMİTED,BASIN SİTESİ,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,İZMED SAĞLIK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BASIN SİTESİ MAH. GAZETECİ HASAN TAHSİN CAD. GÜL APT. BLOK NO: 144C KARABAĞLAR / İZMİR
1303361,143461,LİMİTED,ATATÜRK,BORNOVA,30,TIBBİ CİHAZ GRUBU,İZMİR EGE MEDİKAL BİLGİSAYAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 854 SOKAK NO:14 BORNOVA / İZMİR
2300812,250744,LİMİTED,GÜVEN,BUCA,30,TIBBİ CİHAZ GRUBU,İZMİR ERA SAĞLIK HİZMETLERİ TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜVEN MAH. 347 SK. NO: 11A BUCA / İZMİR
1701671,184039,LİMİTED,KÜLTÜR,KONAK,30,TIBBİ CİHAZ GRUBU,İZMİR GENETİK ARAŞTIRMA VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. ŞAİR EŞREF BUL. GÜNDENİZ NO: 65 İÇ KAPI NO: 2 KONAK / İZMİR
1740701,187842,ANONİM,ETİLER,KONAK,30,TIBBİ CİHAZ GRUBU,İZMİR MEDİKAL SANAYİ VE TİCARET ANONİM ŞİRKETİ,ETİLER MAHALLESİ 9 EYLÜL MEYDANI NO: 12/410 KONAK/İZMİR
2219841,236110,ANONİM,EGEMENLİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,İZMİR MEDİKAL SANAYİ VE TİCARET ANONİM ŞİRKETİ BORNOVA ŞUBESİ,EGEMENLİK MAH. 6132 SK. NO: 1A BORNOVA / İZMİR
1810781,194923,LİMİTED,ATATÜRK,BORNOVA,30,TIBBİ CİHAZ GRUBU,İZMİR MEGA MEDİKAL ÜRÜNLER  TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ 910 SOKAK NO:52 BORNOVA / İZMİR
1706111,184438,LİMİTED,AOSB,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,İZMİR YAŞAM DESTEK İŞ SAĞLIĞI VE GÜVENLİĞİ SANAYİ TİCARET LİMİTED  ŞİRKETİ,AOSB MAHALLESİ 10030 SOKAK NO:12 SOSYAL TESİS SİT. MAVİ ÇEVRE APT. ÇİĞLİ / İZMİR
2095841,223641,LİMİTED,YEŞİLÇAM,BORNOVA,30,TIBBİ CİHAZ GRUBU,İZMİRCAN MEDİKAL PAZARLAMA SATIŞ SANAYİ TİCARET LİMİTED ŞİRKETİ,YEŞİLÇAM MAHALLESİ KEMALPAŞA CADDESI NO: 352/8F BORNOVA / İZMİR
1301021,143273,LİMİTED,YALI,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,JOHNSON & JOHNSON MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,YALI MAHALLESİ 6523 SK. NO: 32 B/517 KARŞIYAKA/İZMİR
1603031,174168,LİMİTED,SOĞUKKUYU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,KALENDER SAĞLIK ÜRÜNLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SOĞUKKUYU MAH. 1844/8 SK. ALTINKENT 2 SİTESİ B BLOK NO: 10A BAYRAKLI / İZMİR
2297382,247304,LİMİTED,İNCİRALTI,BALÇOVA,30,TIBBİ CİHAZ GRUBU,KAMPULA SAĞLIK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNCİRALTI MAH. MİTHATPAŞA CAD. 6. BLOK NO: 56-2 BALÇOVA / İZMİR
1384141,151347,LİMİTED,BALATÇIK,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,KAPPA MÜHENDİSLİK MEDİKAL ELEKTRONİK BİLGİSAYAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ 8789/4 SK. A BLOK NO: 2A İÇ KAPI NO: 47 ÇİĞLİ / İZMİR
2306402,256355,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,KARAASLAN SAĞLIK ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1657691,179631,ANONİM,İNÖNÜ,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,KARDİVA MEDİKAL SANAYİ VE TİCARET ANONİM ŞİRKETİ ,İNÖNÜ MAHALLESİ 8981/4 SOKAK NO:6/A ÇİĞLİ / İZMİR
1332291,146321,ANONİM,İSMET KAPTAN,KONAK,30,TIBBİ CİHAZ GRUBU,KARUN ÖZEL SAĞLIK HİZMETLERİ MEDİKAL GEREÇLER TURİZM İNŞAAT TARIM SANAYİ VE TİCARET ANONİM ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1370 SOK. NO:16 KONAK / İZMİR
2163511,230432,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,KARYA MEGA MEDİKAL TEKNİK TİCARET İNŞAAT İTHALAT İHRACAT LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. DOÇ. DR. BAHRİYE ÜÇOK BUL. BARIŞ BLOK NO: 23B KARŞIYAKA / İZMİR
1274711,140774,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,KARYON BİYOTEKNOLOJİ VE LABORATUVAR MALZEMELERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ 1593/1 SOK. NO:63 HAS DEMİRLER İŞ MERK. DAİRE:42 BAYRAKLI / İZMİR
2068211,220858,LİMİTED,ÇINARLI,KONAK,30,TIBBİ CİHAZ GRUBU,KATALİZMED İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ FATİH CADDESİ NO: 16 -18/43 KONAK / İZMİR
2139131,227986,LİMİTED,GÜNALTAY,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,KAYAMED SAĞLIK ÜRÜNLERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,GÜNALTAY MAHALLESİ 4722 SOKAK NO: 28A KARABAĞLAR / İZMİR
466081,66023,ANONİM,DOKUZ EYLÜL,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,KENMAK HASTANE MALZEMELERİ VE ELEKTROSTATİK BOYA SANAYİ TİCARET ANONİM ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ SARNIÇ YOLU SK. NO: 23 GAZİEMİR/İZMİR
1079351,120420,ANONİM,DOKUZ EYLÜL,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,KENMAK İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ SARNIÇ YOLU SK. NO: 23 GAZİEMİR/İZMİR
2235041,237646,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,KESS MEDİKAL ÜRÜNLER TURİZM REKLAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2809 BAYRAKLI / İZMİR
2042181,218238,ANONİM,İTOB OSB,MENDERES,30,TIBBİ CİHAZ GRUBU,KIRMIZI BAYRAK TEKNOLOJİ DIŞ TİCARET ANONİM ŞİRKETİ ,İTOB OSB MAHALLESİ 10005 SK. NO: 36 MENDERES / İZMİR
2306505,256460,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,KİNG NETWORK AKADEMİ MEDİKAL TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/3 SK. NO: 3 İÇ KAPI NO: 21 BAYRAKLI / İZMİR
1819591,195808,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,KKÜP TURİZM MEDİKAL İNŞAAT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 295/1 SK. EGE SUN PLAZA BLOK NO: 2A BAYRAKLI / İZMİR
1777491,191529,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,KMK MEDİKAL KİMYA MAHRUKATCILIK GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1772851,191081,LİMİTED,ATAŞEHİR,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,KOÇAR LABORATUVAR MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8019/6 SK. NO:2/2 ÇETİNER Apt. ÇİĞLİ / İZMİR
2114451,225502,LİMİTED,YENİ MAHALLE,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,KORDELYA MEDİKAL MARKET ÖZEL SAĞLIK DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAH. 8761 SK. NO: 53A ÇİĞLİ / İZMİR
1109171,123553,LİMİTED,MERİÇ,BORNOVA,30,TIBBİ CİHAZ GRUBU,KÖSEOĞLU LABARATUVAR ÜRÜNLERİ PAZARLAMA TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5746/8 SK. NO: 12/2- BORNOVA / İZMİR
