Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
76761,20941,ANONİM,KAZIMDİRİK,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ - İZMİR TİCARİ ŞUBESİ,KAZIMDİRİK MAH. 284 SK. NO: 2 İÇ KAPI NO: 504 BORNOVA / İZMİR
1373281,150283,ANONİM,KAZIMDİRİK,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ - ÖZKANLAR ŞUBESİ,KAZIMDİRİK MAHALLESİ MUSTAFA KEMAL CAD. ŞAKİR DAĞÜSTÜ APT. NO: 79 A BORNOVA/İZMİR
1318821,144961,ANONİM,EVKA 3,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ- 4.SANAYİ SİTESİ ŞUBESİ/İZMİR ŞUBESİ,EVKA 3 MAHALLESİ 129 SK. NO: 8 A BORNOVA/İZMİR
1501871,162799,ANONİM,YENİ MAHALLE,ÇİĞLİ,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ ATA SANAYİ SİTESİ ŞUBESİ,YENİ MAHALLE MAH. ESKİ HAVAALANI CAD. B7 BLOK NO: 108NA ÇİĞLİ / İZMİR
2303377,253319,ANONİM,YALI,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ ATAKENT İZMİR ŞUBESİ,YALI MAH. CAHER DUDAYEV BUL. NO: 66B KARŞIYAKA / İZMİR
287941,112960,ANONİM,KÖYİÇİ,ÇİĞLİ,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ- ÇİĞLİ İZMİR ŞUBESİ,KÖYİÇİ MAHALLESİ ANADOLU CAD. NO: 794 E/0 ÇİĞLİ/İZMİR
288471,43962,ANONİM,YENİŞEHİR,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ GAZİLER CADDESİ ŞUBESİ/İZMİR,YENİŞEHİR MAH. GAZİLER CAD. NO: 353/6A KONAK / İZMİR
346871,52492,ANONİM,KÜLTÜR,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ- GÜNDOĞDU ŞUBESİ/İZMİR,KÜLTÜR MAHALLESİ CUMHURİYET BULVARI NO:169/A ALSANCAK KONAK/İZMİR
281561,43839,ANONİM,YALI,GÜZELBAHÇE,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ GÜZELBAHÇE ŞUBESİ ,YALI MAH. MİTHATPAŞA CAD. NO: 287A GÜZELBAHÇE / İZMİR
2293661,243576,ANONİM,İTOB OSB,MENDERES,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ İTOB İZMİR ŞUBESİ,İTOB OSB MAH. İTOB DOKUZEYLÜL BUL. NO: 1E MENDERES / İZMİR
1372291,150176,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ KEMALPAŞA ORGANİZE SANAYİ BÖLGESİ ŞUBESİ,KEMALPAŞA OSB MAH. İZMİR ANKARA CAD. NO: 44 İÇ KAPI NO: 4 KEMALPAŞA / İZMİR
116351,26848,ANONİM,KONAK,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ- KEMERALTI ŞUBESİ/İZMİR,KONAK MAH. 863 SK. NO: 48/1B KONAK / İZMİR
1694741,183362,ANONİM,MANSUROĞLU,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ MANAVKUYU ŞUBESİ,MANSUROĞLU MAH. MANAS BUL. NO: 10A BAYRAKLI / İZMİR
1941061,208060,ANONİM,MERİÇ,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ MTK ÇARŞI İZMİR ŞUBESİ,MERİÇ MAH. 5745 SK. NO: 2/1J BORNOVA / İZMİR
344861,52450,ANONİM,YENİKALE,NARLIDERE,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ NARLIDERE ŞUBESİ,YENİKALE MAH. MİTHATPAŞA CAD. NO: 120A NARLIDERE / İZMİR
2286601,242846,ANONİM,ÇUKURALTI,MENDERES,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ ÖZDERE İZMİR ŞUBESİ,ÇUKURALTI MAH. MUSTAFA KEMAL PAŞA BUL. NO: 108C MENDERES / İZMİR
2142211,228294,ANONİM,FİKRİ ALTAY,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ ŞEMİKLER ANADOLU CADDESİ İZMİR ŞUBESİ,FİKRİ ALTAY MAH. ANADOLU CAD. NO: 533/1A KARŞIYAKA / İZMİR
369211,20296,ANONİM,ATATÜRK,BUCA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ TINAZTEPE İZMİR ŞUBESİ,ATATÜRK MAH. 63 SK. NO: 114/2A BUCA / İZMİR
282111,72,ANONİM,HACI İSA,URLA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ URLA ŞUBESİ,HACI İSA MAH. 75.YIL CUMHURİYET CAD. NO: 89 İÇ KAPI NO: 1 URLA / İZMİR
271291,43610,ANONİM,ALSANCAK,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-ALSANCAK ŞUBESİ,ALSANCAK MAH. 1440 SK. NO: 4A KONAK / İZMİR
262231,1288,ANONİM,BİRLİK,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-ALTINDAĞ/İZMİR ŞUBESİ,BİRLİK MAH. KEMALPAŞA CAD. NO: 219A BORNOVA / İZMİR
416851,4180,ANONİM,AOSB,ÇİĞLİ,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-ATATÜRK ORGANİZE SANAYİ TİCARİ ŞUBESİ İZMİR,AOSB MAH. 10020 SK. SÜREKLİ EGİTİM MERKEZİ NO: 3 ÇİĞLİ / İZMİR
484881,4581,ANONİM,ADALET,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-BAYRAKLI İZMİR ŞUBESİ,ADALET MAH. MANAS BUL. NO: 80D BAYRAKLI / İZMİR
281301,476,ANONİM,ERGENE,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-BORNOVA ŞUBESİ,ERGENE MAHALLESİ MUSTAFA KEMAL CAD. NO: 4 BORNOVA/İZMİR
433411,238,ANONİM,YENİGÜN,BUCA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-BUCA ŞUBESİ,YENİGÜN MAHALLESİ UĞUR MUMCU CADDESI NO:85/A BUCA/İZMİR
649881,79924,ANONİM,GAZİ,GAZİEMİR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-GAZİEMİR ŞUBESİ,GAZİ MAH. AKÇAY CAD. NO: 228 GAZİEMİR / İZMİR
397921,3826,ANONİM,GONCALAR,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-GİRNE BULVARI ŞUBESİ,GONCALAR MAHALLESİ GİRNE BLV. TOPUZ APT. NO: 157/1 KARŞIYAKA/İZMİR
851751,93210,ANONİM,EGEMENLİK,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-IŞIKKENT ŞUBESİ/İZMİR,EGEMENLİK MAH. 6112 SK. NO: 20-22 BORNOVA / İZMİR
988861,110206,ANONİM,ADALET,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-İZMİR 1. BÖLGE KOORDİNATÖRLÜĞÜ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 4 İÇ KAPI NO: 301 BAYRAKLI / İZMİR
282591,44596,ANONİM,KASIMPAŞA,MENDERES,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-İZMİR MENDERES ŞUBESİ,KASIMPAŞA MAH. ATATÜRK CAD. NO: 105-107A MENDERES / İZMİR
145951,29986,ANONİM,MERSİNLİ,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-İZMİR SANAYİ SİTESİ ŞUBESİ,MERSİNLİ MAHALLESİ FATİH CAD. NO: 180 KONAK/İZMİR
67321,20645,ANONİM,AKDENİZ,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-İZMİR ŞUBESİ,AKDENİZ MAH. FEVZİPAŞA BUL. NO: 15A KONAK / İZMİR
282331,40760,ANONİM,YUNUS EMRE,KARABAĞLAR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-KARABAĞLAR ŞUBESİ,YUNUS EMRE MAH. 4024 SK. NO: 11 İÇ KAPI NO: Z1 KARABAĞLAR / İZMİR
152201,523,ANONİM,DONANMACI,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-KARŞIYAKA İZMİR ŞUBESİ,DONANMACI MAHALLESİ SALAH BİRSEL SOKAK NO:18 /- _ ADRES NO: 2246857516 OFİS VE İŞYERİ KARŞIYAKA/İZMİR
355481,139,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-KEMALPAŞA ŞUBESİ,MEHMET AKİF ERSOY MAH. 210 SK. NO: 3/2A KEMALPAŞA / İZMİR
833891,12084,ANONİM,KEMALPAŞA,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-PINARBAŞI ŞUBESİ,KEMALPAŞA MAHALLESİ ÇANAKKALE CAD. NO: 84 A/0 BORNOVA/İZMİR
282091,44779,ANONİM,KAZIMDİRİK,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-PINARBAŞI TİCARİ ŞUBESİ,KAZIMDİRİK MAHALLESİ 372/2 SK. NO: 1 BORNOVA/İZMİR
282101,97,ANONİM,CAMİKEBİR,SEFERİHİSAR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-SEFERİHİSAR ŞUBESİ,CAMİKEBİR MAH. ŞEHİT GENERAL TEMEL CİNGÖZ CAD. NO: 20-26D SEFERİHİSAR / İZMİR
156331,32575,ANONİM,HALKAPINAR,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE HALK BANKASI ANONİM ŞİRKETİ-TOPTANCILAR SİTESİ İZMİR ŞUBESİ,HALKAPINAR MAHALLESİ 1202/2 SK. NO: 64 B KONAK/İZMİR
559781,73537,ANONİM,KÜLTÜR,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İHRACAT KREDİ BANKASI ANONİM ŞİRKETİ İZMİR ŞUBESİ,KÜLTÜR MAH. ATATÜRK CAD. NO: 190 İÇ KAPI NO: 72 KONAK / İZMİR
420711,3806,ANONİM,KAZIMDİRİK,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ - 2.SANAYİ SİTESİ ŞUBESİ,KAZIMDİRİK MAHALLESİ 351 SK. NO: 3 C BORNOVA/İZMİR
279531,387,ANONİM,SERİNTEPE,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ - ALTINDAĞ ŞUBESİ,SERİNTEPE MAHALLESİ KEMALPAŞA CADDESI NO:80/A BORNOVA/İZMİR
1310261,144148,ANONİM,YALI,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ - ATAKENT/İZMİR ŞUBESİ,YALI MAHALLESİ CAHER DUDAYEV BULVARI NO:59/-B KARŞIYAKA/İZMİR
59831,20751,ANONİM,AKINCI,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ - BASMANE ŞUBESİ,AKINCI MAHALLESİ ANAFARTALAR CAD. NO: 765/_ KONAK/İZMİR
181121,857,ANONİM,BAYRAKLI,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ - BAYRAKLI ŞUBESİ,BAYRAKLI MAH. ORD. PROF. DR. EKREM AKURGAL SK. NO: 37A BAYRAKLI / İZMİR
83491,21094,ANONİM,DUMLUPINAR,BUCA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ - BUCA ŞUBESİ,DUMLUPINAR MAHALLESİ UĞUR MUMCU CADDESI NO:1/D BUCA/İZMİR
1272341,140495,ANONİM,İNÖNÜ,BUCA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ - GEDİZ MAHALLESİ - BUCA/İZMİR ŞUBESİ,İNÖNÜ MAHALLESİ 682 SK. NO:66 BUCA/İZMİR
267741,39272,ANONİM,YALI,GÜZELBAHÇE,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ - GÜZELBAHÇE ŞUBESİ,YALI MAHALLESİ MİTHATPAŞA CD. NO:391 GÜZELBAHÇE/İZMİR
1494821,162080,ANONİM,KÜLTÜR,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ - İZMİR ÖZEL BANKACILIK ŞUBESİ,KÜLTÜR MAHALLESİ TALATPAŞA BULVARI NO:27/31 ALSANCAK KONAK/İZMİR
76341,21920,ANONİM,TUNA,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ - KARŞIYAKA ŞUBESİ,TUNA MAH. YALI BUL. NO: 218 KARŞIYAKA / İZMİR
189341,70,ANONİM,CAMİKEBİR,SEFERİHİSAR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ - SEFERİHİSAR ŞUBESİ,CAMİKEBİR MAHALLESİ NO:35/A 80. YIL CUMHURİYET MEYDANI SEFERİHİSAR/İZMİR
1066341,119010,ANONİM,KOZAĞAÇ,BUCA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ - STADYUM - BUCA/İZMİR ŞUBESİ ,KOZAĞAÇ MAHALLESİ 255 SK. NO:7/A BUCA / İZMİR
266831,35248,ANONİM,İNKILAP,BUCA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ - ŞİRİNYER ŞUBESİ,İNKILAP MAH. CEMİL ŞEBOY CAD. NO: 170A BUCA / İZMİR
1392031,152127,ANONİM,DOKUZ EYLÜL,GAZİEMİR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ- AKÇAY CADDESİ/ İZMİR ŞUBESİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. NO: 169 B GAZİEMİR/İZMİR
1166111,127971,ANONİM,ATAŞEHİR,ÇİĞLİ,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ ATAŞEHİR ÇİĞLİ İZMİR ŞUBESİ,ATAŞEHİR MAHALLESİ ATATÜRK BLV. NO: 34 B ÇİĞLİ/İZMİR
172151,746,ANONİM,BOSTANLI,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ BOSTANLI ŞUBESİ,BOSTANLI MAHALLESİ 1787/1 SK. NO: 30 A KARŞIYAKA/İZMİR
182741,881,ANONİM,KÖY İÇİ,ÇİĞLİ,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ -ÇİĞLİ/İZMİR ŞUBESİ,KÖY İÇİ MAHALLESİ ANADOLU CADDESI NO:824 ÇİĞLİ/İZMİR
2243851,238528,ANONİM,TUNA,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ DİYALOG MERKEZİ 2 ŞUBESİ,TUNA MAH. 1710 SK. İŞ BANKASI BLOK NO: 2 İÇ KAPI NO: 301 KARŞIYAKA / İZMİR
284651,45544,ANONİM,GÜMÜLDÜR FEVZİ ÇAKMAK,MENDERES,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ GÜMÜLDÜR ŞUBESİ,GÜMÜLDÜR FEVZİ ÇAKMAK MAH. GAZİ MUSTAFA KEMAL PAŞA BUL. NO: 120A MENDERES / İZMİR
2247911,238939,ANONİM,AKDENİZ,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ İZMİR GİRİŞİMCİLİK ŞUBESİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 120 KONAK / İZMİR
163691,23470,ANONİM,KÜLTÜR,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ KORDON ŞUBESİ,KÜLTÜR MAHALLESİ CUMHURİYET BULVARI NO:140/B ALSANCAK KONAK/İZMİR
1253841,138530,ANONİM,MANSUROĞLU,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ- MANAVKUYU İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 1593/1 SK. NO: 2 L/ BAYRAKLI/İZMİR
177791,812,ANONİM,BAHRİYE ÜÇOK,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ NERGİS İZMİR ŞUBESİ,BAHRİYE ÜÇOK MAH. ATATÜRK BUL. NO: 56A KARŞIYAKA / İZMİR
150491,47,ANONİM,YELALTI,URLA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ URLA ŞUBESİ,YELALTI MAHALLESİ 75.YIL CUMHURİYET CAD. NO: 6 A URLA/İZMİR
54641,20305,ANONİM,MERSİNLİ,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ YENİŞEHİR İZMİR ŞUBESİ,MERSİNLİ MAHALLESİ 1201/1 SK. NO: 2 D KONAK/İZMİR
185821,35138,ANONİM,TUNA,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ-1.SANAYİ SİTESİ/İZMİR ŞUBESİ,TUNA MAH. FATİH CAD. IRMAK PLAZA NO: 91-9 BORNOVA / İZMİR
1168751,636,ANONİM,ALAÇATI,ÇEŞME,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ-ALAÇATI-ÇEŞME ŞUBESİ,ALAÇATI MAHALLESİ UĞUR MUMCU CADDESİ NO:18/A ÇEŞME/İZMİR
332671,2798,ANONİM,AKSOY,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ-GİRNE(AKSOY)-İZMİR ŞUBESİ,AKSOY MAH. GİRNE BUL. NO: 54A KARŞIYAKA / İZMİR
82181,21100,ANONİM,GÖZTEPE,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ-GÜZELYALI ŞUBESİ,GÖZTEPE MAHALLESİ MİTHATPAŞA CADDESİ NO: 907-2B KONAK/İZMİR
498821,5629,ANONİM,A.O.S.B.,ÇİĞLİ,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ-İZMİR ATATÜRK ORGANİZE SANAYİ BÖLGESİ ŞUBESİ,A.O.S.B. MAHALLESİ 10006 SK. NO:42 ÇİĞLİ/İZMİR
1981,20762,ANONİM,AKDENİZ,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ-İZMİR ŞUBESİ,AKDENİZ MAHALLESİ MİMAR KEMALETTİN CADDE NO:2 /- _ ADRES NO: 2908932037 OFİS VE İŞYERİ KONAK/İZMİR
378481,117682,ANONİM,MANSUROĞLU,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ-MANSUROĞLU ŞUBESİ,MANSUROĞLU MAH. 283/1 SK. NO: 1C BAYRAKLI / İZMİR
829081,11297,ANONİM,MAVİŞEHİR,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ-MAVİŞEHİR/İZMİR ŞUBESİ,MAVİŞEHİR MAH. AZİZ NESİN BUL. NO: 24 İÇ KAPI NO: Z22 KARŞIYAKA / İZMİR
177801,35233,ANONİM,ÇAMTEPE,NARLIDERE,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ-NARLIDERE ŞUBESİ,ÇAMTEPE MAHALLESİ MİTHATPAŞA CAD. NO: 233 -235A/ NARLIDERE/İZMİR
222431,113428,ANONİM,KEMALPAŞA,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ-PINARBAŞI ŞUBESİ,KEMALPAŞA MAHALLESİ KEMALPAŞA CADDESI NO :338-Z01 BORNOVA/İZMİR
177551,817,ANONİM,DEDEBAŞI,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ-ŞEMİKLER ŞUBESİ,DEDEBAŞI MAH. ANADOLU CAD. NO: 423B KARŞIYAKA / İZMİR
171571,34400,ANONİM,M.ALİ AKMAN,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ-ÜÇKUYULAR ŞUBESİ,M.ALİ AKMAN MAHALLESİ İNÖNÜ CD. NO:684/A HATAY KONAK/İZMİR
173331,35410,ANONİM,BAHÇELİEVLER,KARABAĞLAR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ-ÜÇYOL ŞUBESİ,BAHÇELİEVLER MAHALLESİ İNÖNÜ CAD. NO: 183 KARABAĞLAR/İZMİR
267481,36060,ANONİM,ESENLİK,KARABAĞLAR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE İŞ BANKASI ANONİM ŞİRKETİ-YEŞİLYURT ŞUBESİ,ESENLİK MAH. ORDU CAD. OLUK BLOK NO: 159A KARABAĞLAR / İZMİR
427991,3945,ANONİM,BOSTANLI,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE VAKIFLAR BANKASI TÜRK ANONİM ORTAKLIĞI  DENİZBOSTANLI ŞUBESİ,BOSTANLI MAHALLESİ CEMAL GÜRSEL CADDESİ NO:101/A BOSTANLI KARŞIYAKA / İZMİR
1215921,134642,ANONİM,KÖPRÜ,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE VAKIFLAR BANKASI TÜRK ANONİM ORTAKLIĞI - NOKTA/İZMİR ŞUBESİ,KÖPRÜ MAHALLESİ İNÖNÜ CADDESİ NO:405/A 407/A KONAK/İZMİR
