Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1684291,182315,LİMİTED,MANAVKUYU,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL BORNOVA DENT AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ LİMİTED  ŞİRKETİ,MANAVKUYU MAHALLESİ 236 SOK. NO:1/B BAYRAKLI / İZMİR
2152021,229275,LİMİTED,KAZIMDİRİK,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL BORNOVA DENT AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ LİMİTED  ŞİRKETİ BORNOVA ŞUBESİ,KAZIMDİRİK MAHALLESİ 372/23 SK. NO:1/1 BORNOVA / İZMİR
2128801,226931,LİMİTED,KORUTÜRK,BALÇOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL COŞKUN MEDİKAL AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ KURU 2 ŞUBESİ,KORUTÜRK MAHALLESİ MİTHATPAŞA CAD. NO: 181 BALÇOVA / İZMİR
2186771,232786,LİMİTED,GÜZELYALI,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL ÇAĞDAŞ DENT AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ TİCARET LİMİTED ŞİRKETİ,GÜZELYALI MAH. MİTHATPAŞA CAD. NO: 1038A KONAK / İZMİR
2173591,231453,LİMİTED,GÖZTEPE,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DEES AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ TİCARET LİMİTED ŞİRKETİ ,GÖZTEPE MAHALLESİ MİTHATPAŞA CAD. KONAK BLOK NO: 896/1A KONAK / İZMİR
2095981,223652,LİMİTED,FİKRİ ALTAY,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENİZ DENTAL AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ,FİKRİ ALTAY MAH. 6228 SK. NO: 1A KARŞIYAKA / İZMİR
2271491,241329,LİMİTED,DONANMACI,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENT ATELİER AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. 1671 SK. NO: 115A KARŞIYAKA / İZMİR
2257161,239874,LİMİTED,BUCA KOOP,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENT HA PLUS AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ LİMİTED ŞİRKETİ,BUCA KOOP MAH. 220/21 SK. NO: 83A BUCA / İZMİR
2296417,246336,ANONİM,ŞEMİKLER,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENT LUNA AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ TİCARET ANONİM ŞİRKETİ,ŞEMİKLER MAH. ORDU BUL. NO: 240B KARŞIYAKA / İZMİR
1948631,208830,LİMİTED,YENİGÜN,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENT MEGA AĞIZ VE DİŞ SAĞLIĞI LİMİTED ŞİRKETİ ,YENİGÜN MAHALLESİ NAZIM HİKMET CAD. NO: 64 A BUCA / İZMİR
1840341,197895,LİMİTED,KASIMPAŞA,MENDERES,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENT MENDERES AĞIZ VE DİŞ SAĞLIĞI TİCARET LİMİTED ŞİRKETİ,KASIMPAŞA MAHALLESİ ÇAKALLAR SK. NO: 21 A/ MENDERES/İZMİR
2277281,241915,LİMİTED,YAYLACIK,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENT SİLVER AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ LİMİTED ŞİRKETİ,YAYLACIK MAH. GAZİ OSMAN PAŞA CAD. NO: 166A BUCA / İZMİR
2297969,247870,LİMİTED,GÜMÜŞPALA,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENT SİLVER AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ LİMİTED ŞİRKETİ GÜMÜŞPALA ŞUBESİ,GÜMÜŞPALA MAH. ATATÜRK CAD. NO: 15A BAYRAKLI / İZMİR
2142271,228297,LİMİTED,KÜLTÜR,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENT STYLE DİŞ PROTEZ LABORATUVAR HİZMETLERİ TİCARET LİMİTED  ŞİRKETİ,KÜLTÜR MAHALLESİ CUMHURİYET BULVARI NO:123 MAYIS İŞ MERKEZİ BLOKİÇ KAPI NO: 61 KONAK / İZMİR
2261731,240342,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENT SUN AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 7402 SK. NO: 171A KARŞIYAKA / İZMİR
2296464,246385,LİMİTED,ULUCAK İSTİKLAL,KEMALPAŞA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENT ULUCAK AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ULUCAK İSTİKLAL MAH. 9232 SK. NO: 26A KEMALPAŞA / İZMİR
2303978,253924,LİMİTED,YENİGÜN,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENT VİO AĞIZ VE DİŞ SAĞLIĞI LİMİTED ŞİRKETİ,YENİGÜN MAH. 254 SK. NO: 100A BUCA / İZMİR
489311,68022,ANONİM,TUNA,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENTEK DİŞ PROTEZ LABORATUVAR HİZMETLERİ SANAYİ ANONİM ŞİRKETİ,TUNA MAH. 5500/3 SK. NO: 20 BORNOVA / İZMİR
2165521,230631,LİMİTED,HIDIRLIK,SEFERİHİSAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENTEOS AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ ,HIDIRLIK MAHALLESİ 78 SK. NO:4/A SEFERİHİSAR / İZMİR
2043631,218378,LİMİTED,KURUÇEŞME,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENTFİTA AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAHALLESİ AHMET PİRİŞTİNA BLV. NO: 74 A BUCA/İZMİR
1723791,186163,LİMİTED,MENDERES,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENTGRP AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MENDERES MAHALLESİ SEYFI DEMIRSOY CADDESI NO:13/B BUCA / İZMİR
1946541,208613,LİMİTED,AKDENİZ,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENTİZT AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ CUMHURİYET BULVARI NO: 99 A KONAK / İZMİR
2302526,252465,LİMİTED,MERSİNLİ,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENTOMER DİŞ PROTEZ LABORATUVAR HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 1579 SK. NO: 1 İÇ KAPI NO: Z1 KONAK / İZMİR
1833681,197226,LİMİTED,DOĞANLAR,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENTRAL AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1443 SK. NO: 22 B/ BORNOVA/İZMİR
1987631,212744,LİMİTED,MAVİŞEHİR,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENTROYAL AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,MAVİŞEHİR MAHALLESİ 2040 SK. NO: 33 B/0 KARŞIYAKA/İZMİR
2073701,221413,ANONİM,HACI İSA,URLA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DENTURLA AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ ANONİM ŞİRKETİ ,HACI İSA MAHALLESİ NARİNCE SOK. NO:18 URLA / İZMİR
2100371,224092,LİMİTED,GÜZELYALI,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DEVA AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,GÜZELYALI MAHALLESİ İNÖNÜ CAD. ESEN BLOK NO: 564C KONAK / İZMİR
2298650,248566,LİMİTED,ŞEMİKLER,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DİNAMİK DİŞ PROTEZ LABORATUVAR HİZMETLERİ LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6275/1 SK. CUMHURİYET 6 NO: 5A KARŞIYAKA / İZMİR
672731,81310,ANONİM,FATİH,GAZİEMİR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DL FREZE TEKNİK DİŞ PROTEZ LABORATUARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAH. EGE CAD. NO: 38/3 GAZİEMİR / İZMİR
955681,106327,LİMİTED,HÜRRİYET,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DOĞUŞ DİŞ PROTEZ LABORATUVARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HÜRRİYET MAHALLESİ MEHMET AKİF CADDESİ NO:92/1 D:3-4 BUCA / İZMİR
1348141,147887,LİMİTED,ÇAMTEPE,NARLIDERE,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL DOKUZEYLÜL AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ÇAMTEPE MAHALLESİ MİTHATPAŞA CADDESİ GÖRKEM Apt. NO: 191 E NARLIDERE / İZMİR
1576071,171034,LİMİTED,ALAYBEY,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL EFES DENTAL DİŞ PROTEZ LABORATUVAR HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAYBEY MAHALLESİ ŞEHIT ÜSTEĞMEN AHMET KONU NO:61/A-B KARŞIYAKA / İZMİR
284501,44898,LİMİTED,OĞUZLAR,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL EGE DİŞ PROTEZ LABORATUARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞUZLAR MAHALLESİ BOZKURT CAD. NO:18/-24-26 ENGİN İŞ MERKEZİ D:401-402 KAHRAMANLAR KONAK/İZMİR
2139431,228017,LİMİTED,BOSTANLI,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL EGEDENTİN AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ ŞEHİT CENGİZ TOPEL CD. NO:23 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1814891,195202,LİMİTED,YILDIZ,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL ELİZ AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ,YILDIZ MAHALLESİ HOCA AHMET YESEVİ CAD. NO: 2 -1/ BUCA/İZMİR
1391991,152123,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL ERD AĞIZ VE DİŞ SAĞLIĞI LABORATUAR TİCARET LİMİTED ŞİRKETİ ,ÖRNEKKÖY MAHALLESİ 1847/7 SK. NO: 11 A KARŞIYAKA / İZMİR
2109721,225027,LİMİTED,BAHARİYE,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL ERTUMER AĞIZ VE DİŞ TEDAVİ HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,BAHARİYE MAH. MAHALLESİ DOÇ.DR.BAHRİYE ÜÇOK BLV. NO:6/A DERYA BLOK KARŞIYAKA / İZMİR
1702161,184090,LİMİTED,UMUT,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL ESKİİZMİR AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UMUT MAH. ESKİİZMİR CADDESİ NO:632 KARABAĞLAR/İZMİR
2032161,217240,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL EVOLAB ÇOK AMAÇLI DİŞ PROTEZ LABORATUVAR HİZMETLERİ SANAYİ  TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAHALLESİ KAMİL TUNCA CAD. NO:185 BORNOVA / İZMİR
2253671,239520,LİMİTED,VATAN,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL FAST DENT AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ,VATAN MAH. POLAT CAD. NO: 72 KARABAĞLAR / İZMİR
2168671,230943,LİMİTED,YEŞİLOVA,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL GAMZE GERGÜK AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ LİMİTED  ŞİRKETİ,YEŞİLOVA MAHALLESİ 6244 SOKAK NO:92/94A BORNOVA / İZMİR
2141371,228211,LİMİTED,AKDENİZ,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL GÖZDE DENTAL AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ,AKDENİZ MAH. AKDENİZ CAD. AKDENİZ İŞHANI BLOK NO: 5C KONAK / İZMİR
1871821,201087,LİMİTED,YALI,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL GÜLTEN KAVAK AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6471 SK. NO:27/2 KARŞIYAKA / İZMİR
1330871,146216,LİMİTED,ALİ AKMAN,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL GÜLÜM CANTÜRK AĞIZ VE DİŞ SAĞLIĞI TİCARET LİMİTED ŞİRKETİ,ALİ AKMAN MAHALLESİ 18/1 SK. NO:2/B GÜZELYALI KONAK/İZMİR
2026521,216665,LİMİTED,CAMİKEBİR,SEFERİHİSAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL GÜLÜM CANTÜRK AĞIZ VE DİŞ SAĞLIĞI TİCARET LİMİTED ŞİRKETİ SEFERİHİSAR ŞUBESİ,CAMİKEBİR MAHALLESİ İZMİR CAD. TURER APT. NO: 100 A SEFERİHİSAR/İZMİR
1439581,156601,LİMİTED,KARACAOĞLAN,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL İMC ÇOK AMAÇLI DİŞ PROTEZ LABORATUVARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6172 SK. NO: 10 /4C BORNOVA/İZMİR
2047921,218814,LİMİTED,ADALET,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL İMPEST DİŞ PROTEZ LABORATUVARI LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO: 41 /1B BAYRAKLI/İZMİR
2135261,227595,LİMİTED,YILDIZ,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL İNCİ DİŞ PROTEZ LABORATUVARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YILDIZ MAH. 845 SK. NO: 11 İÇ KAPI NO: 7 KONAK / İZMİR
2001381,214122,LİMİTED,DİCLE,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL İŞÇİEVLERİ AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ,DİCLE MAHALLESİ FEVZİ ÇAKMAK CADDESİ NO:158/A BUCA / İZMİR
2160381,230114,LİMİTED,ÇAMLIK,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL İŞÇİEVLERİ AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,ÇAMLIK MAHALLESİ FEVZİ ÇAKMAK CADDESİ EROL BEY BLOK NO: 111A BUCA / İZMİR
2057161,219740,LİMİTED,UFUK,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL İŞÇİEVLERİ AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ UFUK MAHALLESİ ŞUBESİ,UFUK MAHALLESİ 893 SK. NO: 17 A BUCA / İZMİR
505331,69302,LİMİTED,YUNUS EMRE,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL İZMİR DENT AĞIZ VE DİŞ SAĞLIĞI LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ ŞEHİT PİLOT VOLKAN KOÇYİĞİT BLV. NO: 38 A KARABAĞLAR/İZMİR
2142391,228315,LİMİTED,MANSUROĞLU,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL İZMİR DENTALL DİŞ POLİKLİNİĞİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 295 SOK. NO:18/A EGE SUN PLAZA BLOK BAYRAKLI / İZMİR
2074631,221495,LİMİTED,ATAKENT,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL İZMİR LİVA DENT AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ TİCARET LİMİTED  ŞİRKETİ,ATAKENT MAHALLESİ CAHER DUDAYEV BULV. NO:161/A AKIN Apt. KARŞIYAKA / İZMİR
2024921,216502,LİMİTED,DOĞANAY,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL İZMİR TURKUAZ AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANAY MAHALLESİ SAİM ÇIKRIKÇI CAD. NO: 142 -1A KARABAĞLAR/İZMİR
2297810,247726,LİMİTED,İMBATLI,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL KARŞIYAKA AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ,İMBATLI MAH. 6086 SK. NO: 52A KARŞIYAKA / İZMİR
2225051,236640,LİMİTED,YALI,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL KEEP SMİLE AĞIZ VE DİŞ SAĞLIĞI MERKEZİ LİMİTED ŞİRKETİ,YALI MAHALLESİ CAHAR DUDAYEV BULVARI NO: 135A KARŞIYAKA / İZMİR
1848841,198762,LİMİTED,SOĞUKPINAR,KEMALPAŞA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL KEMALPAŞA AĞIZ DİŞ SAĞLIĞI MERKEZİ TİCARET LİMİTED ŞİRKETİ ,SOĞUKPINAR MAHALLESİ İNÖNÜ CADDESI NO:10/A KEMALPAŞA / İZMİR
2166981,230775,LİMİTED,MAVİŞEHİR,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL LİV AĞIZ VE DİŞ SAĞLIĞI MERKEZİ TİCARET LİMİTED ŞİRKETİ,MAVİŞEHİR MAH. 2042/1 SK. NO: 1AB KARŞIYAKA / İZMİR
2299773,249695,LİMİTED,DONANMACI,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL LOYA DENT AĞIZ VE DIŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ,DONANMACI MAH. ŞÜKRAN KURDAKUL SK. ÖZGÜR İŞHANI NO: 22A KARŞIYAKA / İZMİR
2298792,248709,LİMİTED,HÜRRİYET,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL MEF HAREKETLİ DİŞ PROTEZ LABORATUVAR HİZMETLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAH. 463/5 SK. NO: 9B İÇ KAPI NO: B BUCA / İZMİR
2183291,232427,LİMİTED,DUMLUPINAR,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL MUCİZE AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ TİCARET LİMİTED  ŞİRKETİ BUCA ŞUBESİ,DUMLUPINAR MAHALLESİ ÖZMEN CADDESI NO: 16A BUCA / İZMİR
2134321,227501,LİMİTED,HÜRRİYET,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL MUCİZE AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ LABORATUVAR ŞUBESİ,HÜRRİYET MAHALLESİ 463/5 SK. NO: 1A BUCA / İZMİR
1888031,202723,LİMİTED,TUNA,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL MUCİZE AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ MEVLANA ŞUBESİ,TUNA MAH. KAMİL TUNCA CAD. NO: 170-174 BORNOVA / İZMİR
2300343,250273,LİMİTED,ÇAMTEPE,NARLIDERE,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL NARLIDENT AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ LİMİTED ŞİRKETİ,ÇAMTEPE MAH. GÜNGÖREN CAD. NO: 5A NARLIDERE / İZMİR
2041551,218172,LİMİTED,GÜLBAHÇE,URLA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL PEARLY AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ TİCARET LİMİTED ŞİRKETİ ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. NO: 90A İÇ KAPI NO: 1 URLA / İZMİR
2201611,234274,LİMİTED,CAMİKEBİR,SEFERİHİSAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL SEFERİHİSAR DİŞ POLİKLİNİĞİ LİMİTED ŞİRKETİ,CAMİKEBİR MAH. ŞEHİT GENERAL TEMEL CİNGÖZ CAD. NO: 13 SEFERİHİSAR / İZMİR
2298755,248674,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL SİNANOĞLU AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 7507 SK. NO: 49B KARŞIYAKA / İZMİR
2185821,232691,LİMİTED,YILDIZ,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL SMİLE DENTAL DİŞ PROTEZ LABORATUVARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YILDIZ MAH. 845 SK. NO: 11 İÇ KAPI NO: 4 KONAK / İZMİR
2305854,255800,LİMİTED,KAZIMDİRİK,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL SMİLE LOUNGE AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ANKARA CAD. NO: 56/1I BORNOVA / İZMİR
2243491,238472,LİMİTED,YALI,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL SMİLETİME AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ,YALI MAH. 1671 SK. M.HAKKI URGANCI BLOK NO: 395C KARŞIYAKA / İZMİR
2294157,244060,LİMİTED,MANSUROĞLU,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL SPACEDENTAL DİŞ PROTEZ LABORATUVAR HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/6 SK. İNŞAAT BLOK NO: 7 BAYRAKLI / İZMİR
2295086,244996,LİMİTED,EFELER,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL TAGA DENT AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ,EFELER MAH. KOŞU YOLU CAD. NO: 25A BUCA / İZMİR
2143081,228381,LİMİTED,CAMİKEBİR,SEFERİHİSAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL TEOS AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAH. İZMİR CAD. NO: 60C SEFERİHİSAR / İZMİR
2088711,222918,LİMİTED,BOSTANLI,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL TREND DENTAL AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ SANAYİ TİCARET  LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ 1671 SK. NO:167/A KARŞIYAKA / İZMİR
2140241,228094,LİMİTED,ERGENE,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL TUBA ÇELİK AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ERGENE MAH. GEDİZ CAD. ERCABA BLOK NO: 52C BORNOVA / İZMİR
2261451,240311,LİMİTED,UFUK,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL URAY AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKET ,UFUK MAHALLESİ MEHMETÇİK CADDESİ NO:2/A BUCA / İZMİR
