Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2300693,250625,LİMİTED,YALI,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SPOTİ REKLAM VE TANITIM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6523 SK. NO: 32CB KARŞIYAKA / İZMİR
2301044,250979,LİMİTED,ÇANKAYA,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",STARLOUNGE ORGANİZASYON IŞIK VE SES SİSTEMLERİ REKLAM FOTOĞRAFÇILIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ÇANKAYA MAH. MİTHATPAŞA CAD. ÖMÜR NO: 718 İÇ KAPI NO: 1 KONAK / İZMİR
1164441,126117,LİMİTED,UMURBEY,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",STARTAN ORGANİZASYON AJANS REKLAMCILIK GIDA TURİZM TİCARET LİMİTED ŞİRKETİ,UMURBEY MAHALLESİ TARİŞ CAD. NO: 5A KONAK / İZMİR
1191271,132238,ANONİM,AKDENİZ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",STRATEJİ HEDEF İLETİŞİM FARKLILAŞTIRMA TANITIM REKLAM HİZMETLERİ DANIŞMANLIK VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CAD. NO: 55/091 KONAK/İZMİR
1276651,140932,ANONİM,MANSUROĞLU,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",STRÖER KENTVİZYON REKLAM PAZARLAMA ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ ANKARA CAD. BAYRAKLI / İZMİR
1831831,197036,LİMİTED,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SUARO ÜRÜN VE AMBALAJ TASARIM PAKETLEME DANIŞMANLIK GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2303166,253104,LİMİTED,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SUGARS CREATİVE REKLAM ORGANİZASYON DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2084371,222484,LİMİTED,TUNA,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SY SEYAHAT YAŞAM TURİZM ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 1690 SK. SAADER CEBECİ İŞ HANI Apt. NO: 48/202 KARŞIYAKA / İZMİR
2006021,214601,LİMİTED,YEŞİLOVA,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ŞAHANOĞLU REKLAM GIDA TEMİZLİK İNŞAAT HAFRİYAT OTOMOTİV TURİZM  VE TAŞIMACILIK LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4119/1 SOKAK NO: 5 A BORNOVA / İZMİR
2296324,246242,LİMİTED,TEKELİ ATATÜRK,MENDERES,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ŞEKHAN ORGANİZASYON SES SAHNE IŞIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TEKELİ ATATÜRK MAH. HALİÇ SK. NO: 2A MENDERES / İZMİR
2301765,251698,LİMİTED,KAZIMDİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ŞİRİN TABELA REKLAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 194 SK. TENGİZ NO: 40C BORNOVA / İZMİR
2302567,252502,ANONİM,MANSUROĞLU,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TACTFAIR ORGANİZASYON ANONİM ŞİRKETİ,MANSUROĞLU MAH. 286/4 SK. FATMA SÜREYYA ARIKAN SİTESİ NO: 2 İÇ KAPI NO: 25 BAYRAKLI / İZMİR
1091301,121721,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TANIDIK AJANS TANITIM HİZMETLERİ YAZILIM BİLİŞİM VE HEDİYELİK EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER Apt. NO: 41/081 BAYRAKLI / İZMİR
2304725,254666,LİMİTED,LİMONTEPE,KARABAĞLAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TANZ ORGANİZASYON TURİZM SEYAHAT TİCARET LİMİTED ŞİRKETİ,LİMONTEPE MAH. 9703 SK. NO: 36 İÇ KAPI NO: 1 KARABAĞLAR / İZMİR
2303868,253802,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TAŞTAN ORGANİZASYON AMBALAJ GIDA TEKSTİL PEYZAJ ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2275041,241687,ANONİM,MUSTAFA KEMAL,BUCA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TAYFA MİMARLIK FUAR ORGANİZASYON ANONİM ŞİRKETİ,MUSTAFA KEMAL MAHALLESİ 696/20 SK. NO:35/1 BUCA / İZMİR
2237461,237880,LİMİTED,KONAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TAYSA ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ 865 SOKAK NO: 15 İÇ KAPI NO: 41 KONAK / İZMİR
2306426,256378,LİMİTED,DONANMACI,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TB GRUP TURİZM ORGANİZASYON EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,DONANMACI MAH. ŞÜKRAN KURDAKUL SK. AKBAŞ NO: 14 İÇ KAPI NO: 10 KARŞIYAKA / İZMİR
2298932,248850,LİMİTED,KAZIMDİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TB KONGRE ORGANİZASYON SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 219 SK. POLAT NO: 3 İÇ KAPI NO: 12 BORNOVA / İZMİR
2220071,236079,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TBONS GRUP REKLAM TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2216191,235757,ANONİM,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TCNN AGENCY MARKA YÖNETİMİ REKLAM PRODÜKSİYON VE DANIŞMANLIK  ANONİM ŞİRKETİ,ÇINARLI MAHALLESİ 1572 SK. NO:33 KONAK / İZMİR
2298303,248215,LİMİTED,KONAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TEKA ORGANİZASYON VE İNSAN KAYNAKLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 914 SK. MİRKELAMOĞLU HANI NO: 14 KONAK / İZMİR
1813381,195180,LİMİTED,ALSANCAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TEKBEYAZ RESTAURANT ORGANİZASYON TURİZM GIDA VE EĞİTİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ CUMHURİYET BULVARI NO:224 KONAK / İZMİR
1684261,182314,LİMİTED,ZAFER,BUCA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TEKEKİP TEKNİK DEKOR VE BİLİŞİM SİSTEMLERİ TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2334 SK. NO: 6/2 BUCA / İZMİR
2299371,249293,LİMİTED,FAHRETTİN ALTAY,KARABAĞLAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TEKPAK OTOMOTİV REKLAM GIDA LİMİTED ŞİRKETİ,FAHRETTİN ALTAY MAH. 65/10 SK. NO: 8 İÇ KAPI NO: 15 KARABAĞLAR / İZMİR
1762691,189952,ANONİM,KAZIMDİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TELEMEDYA PRODÜKSİYON REKLAM HALKLA İLİŞKİLER TURİZM SANAYİ VE  TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 375 SOKAK NO:10 BORNOVA / İZMİR
2302490,252430,ANONİM,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TELLGRAPH ARAŞTIRMA DANIŞMANLIK TURİZM VE ORGANİZASYON ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
1748141,188578,ANONİM,HALKAPINAR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TEMA FUARCILIK ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7 İÇ KAPI NO: 125 KONAK / İZMİR
2304963,254918,LİMİTED,POLİGON,KARABAĞLAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TERRA MEDYA İLETİŞİM DANIŞMANLIK LİMİTED ŞİRKETİ,POLİGON MAH. İHSAN ALYANAK BUL. RAUF BEY NO: 2 İÇ KAPI NO: 12 KARABAĞLAR / İZMİR
2100511,224107,LİMİTED,MUSTAFA KEMAL,BUCA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TESKA REKLAM İNŞAAT TURİZM TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAH. 694/38 SK. NO: 1A BUCA / İZMİR
2101551,224203,ANONİM,HALKAPINAR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TEXTONI İNTERNET HİZMETLERİ ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7 İÇ KAPI NO: 181 KONAK / İZMİR
2073381,221377,LİMİTED,İSMET İNÖNÜ,ÇEŞME,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",THATS THE WAY MEDYA VE İLETİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET İNÖNÜ MAH. 2093 SK. NO: 2A ÇEŞME / İZMİR
2282021,242390,LİMİTED,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",THE THREE REKLAM YAZILIM TASARIM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2108021,224862,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",THİRTYFOUR REKLAM ORGANİZASYON VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1937421,207683,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",THYPHON ORGANİZASYON FİLM YAPIM VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:12/2 BAYRAKLI / İZMİR
2304296,254243,ANONİM,KONAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TOLDEN REKLAM AJANS İNŞAAT MALZEMELERİ ANONİM ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
2296006,245926,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TOPRAK GLOBAL TOPLUMSAL FARKINDALIK DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1920571,205988,LİMİTED,DENİZLİ,URLA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TRAILOFUS REKLAM PAZARLAMA PRODÜKSİYON DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,DENİZLİ MAHALLESİ 109 SK. NO:14 URLA / İZMİR
2040811,218096,LİMİTED,MANSUROĞLU,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TRENDNET ORGANİZASYON VE REKLAM FAALİYETLERİ DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 İNŞAAT Apt. NO: 4/5 BAYRAKLI / İZMİR
2137541,227822,LİMİTED,DONANMACI,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TUFAN AKSOY SES VE SAHNE ORGANİZASYONU GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. 1721 SK. DR MUSTAFA ÜSMEN NO: 16 İÇ KAPI NO: 401 KARŞIYAKA / İZMİR
2061031,220134,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TUIN FUAR ORGANİZASYON LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. TEPEKULE İŞ MERKEZİ APT. NO: 40/505 BAYRAKLI/İZMİR
2305989,255940,LİMİTED,KONAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TULPAR ORGANİZASYON GIDA İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 859 SK. SARAY İŞHANI NO: 5 İÇ KAPI NO: 301 KONAK / İZMİR
642271,79398,LİMİTED,ALSANCAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TUNAJANS REKLAM VE ULUSLARARASI FUAR HİZMETLERİ LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. KAZMİRCİ İŞ MERKEZİ BLOK NO:20 İÇ KAPI NO:502 KONAK / İZMİR
1899251,203847,ANONİM,AKDENİZ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TUNAL PAZARLAMA ORGANİZASYON TEKSTİL ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ 1338 SK. NO: 32/51 KONAK/İZMİR
565051,87836,ANONİM,HALKAPINAR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TURAB FUARCILIK REKLAM ORGANİZASYON HİZMETLERİ ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/11 SOKAK NO: 5 -7/76 KONAK / İZMİR
2077941,221838,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TURNKEY DANIŞMANLIK VE YAZILIM HİZMETLERİ LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 47 B/2601 BAYRAKLI/İZMİR
1492881,161864,LİMİTED,CENNETOĞLU,KARABAĞLAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TURORG TURİZM ORGANİZASYON İNSAN KAYNAKLARI DANIŞMANLIK GIDA TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAHALLESİ 5709/4 SOKAK NO:26 KARABAĞLAR / İZMİR
2300473,250410,ANONİM,AOSB,ÇİĞLİ,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TURUVAR TURİZM ORGANİZASYON ANONİM ŞİRKETİ,AOSB MAH. 10006/1 SK. NO: 2 ÇİĞLİ / İZMİR
2306416,256369,ANONİM,HALKAPINAR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TUUMAQ TASARIM YAZILIM TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7 İÇ KAPI NO: 72 KONAK / İZMİR
1268751,140139,LİMİTED,BAŞDURAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TÜRMATSAN ORGANİZE MATBAACILIK GIDA İNŞAAT NAKLİYAT SANAYİ TİCARET LİMİTED ŞİRKETİ - İZMİR ŞUBESİ,BAŞDURAK MAHALLESİ 863 SOKAK NO:50 KONAK / İZMİR
1736641,187440,LİMİTED,BOSTANLI,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",TWİNS GROUP ORGANİZASYON TURİZM REKLAMCILIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ GİRNE BULVARI NO:67/1 KARŞIYAKA / İZMİR
1830351,196856,LİMİTED,KAZIMDİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ULUSLAR ARASI ARAŞTIRMA ORGANİZASYON PROJE VE EĞİTİM MERKEZİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/2 SOKAK NO:33 BORNOVA / İZMİR
1790551,192862,LİMİTED,ONUR,BALÇOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",UMUT DÜĞÜN DAVET ORGANİZASYON OTOMOTİV TURİZM TAŞIMACILIK  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ MİTHATPAŞA CAD. ÖZKAN Apt. NO: 69/3 BALÇOVA / İZMİR
2172241,231314,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",UNIQUE EVENT FUAR HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:47/B FOLKART TOWERS BLOK DAİRE:2804 BAYRAKLI / İZMİR
2294340,244231,LİMİTED,ATAŞEHİR,ÇİĞLİ,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",UNİ ORGANİZASYON DANIŞMANLIK AJANS LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8001 SK. YAĞCI İŞ MERKEZİ BLOK NO: 43 İÇ KAPI NO: 316 ÇİĞLİ / İZMİR
2301948,251885,LİMİTED,CAMİKEBİR,SEFERİHİSAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",UNİTAS ORGANİZASYON İLETİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAH. 89/1 SK. NO: 7 İÇ KAPI NO: 9 SEFERİHİSAR / İZMİR
2301087,251021,LİMİTED,M.FEVZİ ÇAKMAK,URLA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",UNLESS İLETİŞİM REKLAM ORGANİZASYON TEKNOLOJİ DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,M.FEVZİ ÇAKMAK MAH. 4099 SK. NO: 3 İÇ KAPI NO: 5 URLA / İZMİR
1952361,209197,ANONİM,TORASAN,URLA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",URESSAN TURİZM VE GIDA YATIRIMLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,TORASAN MAH. ÇEŞME URLA İZMİR ASFALTI CAD. ÇİFTLİK DÜĞÜN SALONU BLOK NO: 304 URLA / İZMİR
1379331,150875,ANONİM,ALSANCAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",US BRAINWORKS ULUSLARARASI REKLAM TASARIM PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. 1483 SK. RODOSLU NO: 39B KONAK / İZMİR
2302590,252383,LİMİTED,AKSOY,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",UTHRA NETWORK MEDYA BİLİŞİM EĞİTİM DANIŞMANLIK LİMİTED ŞİRKETİ,AKSOY MAH. YALI BUL. NO: 386 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1874841,201393,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ÜÇYÜZALTMIŞ REKLAMCILIK VE ORGANİZASYON TURİZM GIDA TİCARET LİMİTED  ŞİRKETİ,ADALET MAHALLESİ 2132/2 SOKAK NO:3/10 BAYRAKLI / İZMİR
563471,105583,LİMİTED,KARACAOĞLAN,IŞIKKENT,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ÜSTÜNLER REKLAMCILIK NAKLİYAT TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 170 SOKAK NO:8/4 IŞIKKENT / İZMİR
2304477,254421,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",VAHŞİ BATI REKLAM HİZMETLERİ VE BİLGİSAYAR YAZILIMLARI TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1817541,195609,LİMİTED,AYDIN,KARABAĞLAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",VAKUR REKLAM TANITIM ORGANİZASYON SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,AYDIN MAHALLESİ 4271 SK. NO: 14 A KARABAĞLAR / İZMİR
2246711,238827,LİMİTED,CENGİZ TOPEL,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",VALY PROJE REKLAM VE ORGANİZASYON İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ,CENGİZ TOPEL MAH. GAZİLER CAD. NO: 562 İÇ KAPI NO: Z17 KONAK / İZMİR
1955751,209541,LİMİTED,ALSANCAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",VENÜS AJANS TANITIM HİZMETLERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1456 SK. NO: 17/1 KONAK/İZMİR
1914281,205338,LİMİTED,YENİ MAHALLE,ÇİĞLİ,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",VILLAGE ELEKTRİK VE MEDİKAL MALZEME İNŞAAT GIDA TEKSTİL PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAH. 8033 SK. GÜNGÖR NO: 6A ÇİĞLİ / İZMİR
