Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2263011,240455,LİMİTED,SIĞACIK,SEFERİHİSAR,43,KONAKLAMA GRUBU,EVREN MARİN YATÇILIK TURİZM İNŞAAT MOBİLYA MERMER BESİCİLİK OTOMOTİV  NAKLİYE LİMİTED ŞİRKETİ SIĞACIK ŞUBESİ,SIĞACIK MAHALLESİ AKKUM CADDESI KÖŞK MOTEL BLOK NO: 15B SEFERİHİSAR / İZMİR
1905301,204444,ANONİM,İSMET KAPTAN,KONAK,43,KONAKLAMA GRUBU,EVRİN TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ ,İSMET KAPTAN MAHALLESİ 1361 SOKAK NO:14/B1 KONAK / İZMİR
1599131,173782,LİMİTED,GAZİ,GAZİEMİR,43,KONAKLAMA GRUBU,EXTENSO OTELCİLİK VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ,GAZİ MAHALLESİ 25 SOKAK NO:65 GAZİEMİR / İZMİR
1850871,198956,LİMİTED,GAZİ,GAZİEMİR,43,KONAKLAMA GRUBU,EXTENSO OTELCİLİK VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ  GAZİEMİR ŞUBESİ,GAZİ MAHALLESİ AKÇAY CAD. NO:218 GAZİEMİR / İZMİR
2122131,226273,LİMİTED,FAHRETTİNPAŞA,ÇEŞME,43,KONAKLAMA GRUBU,EZELİSA TURİZM AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FAHRETTİNPAŞA MAH. 2302 SK. BUTİK BLOK NO: 1A ÇEŞME / İZMİR
1288581,843,LİMİTED,ALTIN KUM,ÇEŞME,43,KONAKLAMA GRUBU,FAMİLİA TURİZM YATIRIM VE TİCARET LİMİTED ŞİRKETİ ,ALTIN KUM MAHALLESİ 200 SOKAK NO:8 ÇEŞME / İZMİR
2015551,215427,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,FARO RESTAURANT İŞLETMELERİ ANONİM ŞİRKETİ ÇEŞME İZMİR ŞUBESİ ,ALAÇATI MAHALLESİ 11046 SK. NO:21 ÇEŞME / İZMİR
2012651,215273,ANONİM,CELAL BAYAR,ÇEŞME,43,KONAKLAMA GRUBU,FATMA INTERNATIONAL TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,CELAL BAYAR MAHALLESİ 5193 SK. NO: 62 ÇEŞME/İZMİR
1519471,164571,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,FETUR TURİZM OTELCİLİK İNŞAAT LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 11039 NO:18 ÇEŞME / İZMİR
736441,99813,LİMİTED,İNÖNÜ,ÇEŞME,43,KONAKLAMA GRUBU,FIRAT-MERT TURİZM DERİ TEKSTİL GIDA SANAYİ İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 2122 SK. NO:34 ÇEŞME / İZMİR
1822341,196088,ANONİM,KAHRAMANLAR,KONAK,43,KONAKLAMA GRUBU,Fİ KONAKLAMA TURİZM TİCARET ANONİM ŞİRKETİ ,KAHRAMANLAR MAHALLESİ 1413 SOKAK NO:20 KONAK / İZMİR
2138791,227954,ANONİM,KAZIMDİRİK,BORNOVA,43,KONAKLAMA GRUBU,Fİ35 TURİZM ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 364/8 SK. NO: 4B BORNOVA / İZMİR
2299500,249421,LİMİTED,MEVLANA,BORNOVA,43,KONAKLAMA GRUBU,FİMER TURİZM ÖZEL YURT HİZMETLERİ GIDA TİCARET LİMİTED ŞİRKETİ,MEVLANA MAH. 1713/2 SK. NO: 2 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2273651,241552,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,FLORA LA BİEN OTELCİLİK TURİZM LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 12067 SK. NO:6 ÇEŞME / İZMİR
2305923,255877,LİMİTED,MANSUROĞLU,BAYRAKLI,43,KONAKLAMA GRUBU,FLU TURİZM TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 283/1 SK. NO: 2 İÇ KAPI NO: 201 BAYRAKLI / İZMİR
1983401,212328,LİMİTED,ERZENE,BORNOVA,43,KONAKLAMA GRUBU,FLY OTELCİLİK İNŞAAT VE TURİZM TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
1759691,189747,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,FOÇALILAR PETROL DENİZ NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,ALAÇATI MAHALLESİ NO:20 12500 SOK ÇEŞME / İZMİR
2294795,244699,LİMİTED,MORDOĞAN,KARABURUN,43,KONAKLAMA GRUBU,FOR YOU 35 TURİZM OTELCİLİK ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,MORDOĞAN MAH. AYIBALIĞI CAD. NO: 55 İÇ KAPI NO: 2 KARABURUN / İZMİR
2300060,249981,LİMİTED,EFELER,BUCA,43,KONAKLAMA GRUBU,FORBES İNŞAAT TURİZM GIDA OTOMOTİV TİCARET LİMİTED ŞİRKETİ,EFELER MAH. 319 SK. NO: 5 İÇ KAPI NO: 1 BUCA / İZMİR
2301171,251095,LİMİTED,EFELER,BUCA,43,KONAKLAMA GRUBU,FORBES İNŞAAT TURİZM GIDA OTOMOTİV TİCARET LİMİTED ŞİRKETİ ŞİRİNYER ŞUBESİ,EFELER MAH. 319 SK. NO: 3 İÇ KAPI NO: 1 BUCA / İZMİR
1968201,210807,ANONİM,MANSUROĞLU,BAYRAKLI,43,KONAKLAMA GRUBU,FUMER TURİZM OTELCİLİK İNŞAAT TAŞIMACILIK HAYVANCILIK TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO: 61 BAYRAKLI/İZMİR
1056071,117805,LİMİTED,ÇORAKKAPI,KONAK,43,KONAKLAMA GRUBU,G.C. TURİZM OTELCİLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇORAKKAPI MAHALLESİ 1265 SOK. NO:13 BASMANE KONAK/İZMİR
2159721,230055,ANONİM,YALI,KARŞIYAKA,43,KONAKLAMA GRUBU,GAN OTELCİLİK TURİZM TİCARET ANONİM ŞİRKETİ,YALI MAH. 6470/3 SK. NO: 1 İÇ KAPI NO: 3 KARŞIYAKA / İZMİR
2123501,226409,LİMİTED,İSKELE,KARABURUN,43,KONAKLAMA GRUBU,GARDA TURİZM VE OTELCİLİK LİMİTED ŞİRKETİ ,İSKELE MAHALLESİ İSKELE CAD. NO:31/1 KARABURUN / İZMİR
2302433,252372,ANONİM,BAHRİYE ÜÇOK,KARŞIYAKA,43,KONAKLAMA GRUBU,Gİ TURİZM ANONİM ŞİRKETİ,BAHRİYE ÜÇOK MAH. ATATÜRK BUL. NO: 49 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2025431,216559,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,GİA TURİZM İNŞAAT GIDA OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALAÇATI MAHALLESİ 13021 SK. NO: 6 ÇEŞME/İZMİR
2294764,244678,ANONİM,ILICA,ÇEŞME,43,KONAKLAMA GRUBU,GİRİTLİGİL TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ,ILICA MAH. 5066 SK. NO: 8 ÇEŞME / İZMİR
2297050,246974,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,GİZSEL PANSİYON TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 13058 SK. NO: 24 ÇEŞME / İZMİR
2006281,214626,ANONİM,BUCAOSB,BUCA,43,KONAKLAMA GRUBU,GLORİA ÖZEL YURT VE EĞİTİM HİZMETLERİ ANONİM ŞİRKETİ ,BUCAOSB MAHALLESİ 2/22 SOKAK NO: 13 BUCA / İZMİR
2305986,255935,LİMİTED,ÇAMTEPE,NARLIDERE,43,KONAKLAMA GRUBU,GOLD LİFE ROYAL TURİZM SAĞLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMTEPE MAH. KARACA SK. YETKİN İŞ HANI NO: 2 İÇ KAPI NO: 7 NARLIDERE / İZMİR
2306116,256072,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,GÖKÇENLER TURİZM LİMİTED ŞİRKETİ,ALAÇATI MAH. 11072 SK. DOLUE VITA OTEL NO: 10 ÇEŞME / İZMİR
1132501,126185,LİMİTED,KAZIMDİRİK,BORNOVA,43,KONAKLAMA GRUBU,GÖKDETAY ÖZEL EĞİTİM VE YURT HİZMETLERİ-TURİZM-TEKSTİL-GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 200 SOKAK NO:2/3 BORNOVA / İZMİR
2217061,235815,LİMİTED,BENGİLER,SEFERİHİSAR,43,KONAKLAMA GRUBU,GÖREV DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,BENGİLER MAHALLESİ 6266 SOK. NO: 23 SEFERİHİSAR / İZMİR
1935141,207460,LİMİTED,OĞUZLAR,KONAK,43,KONAKLAMA GRUBU,GÖZEY TURİZM İNŞAAT TAAHHÜT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OĞUZLAR MAHALLESİ BOZKURT CAD. NO: 30/Z1 KONAK / İZMİR
2194811,233596,LİMİTED,ADALET,BAYRAKLI,43,KONAKLAMA GRUBU,GREENVALLEY İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2227301,236856,LİMİTED,DONANMACI,KARŞIYAKA,43,KONAKLAMA GRUBU,GSZ TEKSTİL TURİZM REKLAM HEDİYELİK EŞYA TEMİZLİK HİZMETLERİ SAAT VE  GÖZLÜK SANAYİ TİCARET LİMİTED ŞİRKETİ D 4 ŞUBESİ,DONANMACI MAHALLESİ FAZIL BEY CADDESİ NO: 2/1 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
2227291,236858,LİMİTED,DONANMACI,KARŞIYAKA,43,KONAKLAMA GRUBU,GSZ TEKSTİL TURİZM REKLAM HEDİYELİK EŞYA TEMİZLİK HİZMETLERİ SAAT VE  GÖZLÜK SANAYİ TİCARET LİMİTED ŞİRKETİ D 5 ŞUBESİ,DONANMACI MAHALLESİ FAZIL BEY CADDESİ NO: 2/1 İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
2227281,236857,LİMİTED,DONANMACI,KARŞIYAKA,43,KONAKLAMA GRUBU,GSZ TEKSTİL TURİZM REKLAM HEDİYELİK EŞYA TEMİZLİK HİZMETLERİ SAAT VE  GÖZLÜK SANAYİ TİCARET LİMİTED ŞİRKETİ D 6 ŞUBESİ,DONANMACI MAHALLESİ FAZIL BEY CADDESİ NO: 2/1 İÇ KAPI NO: 6 KARŞIYAKA / İZMİR
2227201,236851,LİMİTED,DONANMACI,KARŞIYAKA,43,KONAKLAMA GRUBU,GSZ TEKSTİL TURİZM REKLAM HEDİYELİK EŞYA TEMİZLİK HİZMETLERİ SAAT VE  GÖZLÜK SANAYİ TİCARET LİMİTED ŞİRKETİ D 8 ŞUBESİ,DONANMACI MAHALLESİ FAZIL BEY CADDESİ NO: 2/1 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
2294711,244615,LİMİTED,BOSTANLI,KARŞIYAKA,43,KONAKLAMA GRUBU,GSZ TEKSTİL TURİZM REKLAM HEDİYELİK EŞYA TEMİZLİK HİZMETLERİ SAAT VE GÖZLÜK SANAYİ TİCARET LİMİTED ŞİRKETİ D 1 ŞUBESİ,BOSTANLI MAH. MUHARREM CANDAŞ SK. HÜLYA NO: 18 İÇ KAPI NO: 10 KARŞIYAKA / İZMİR
416391,59271,ANONİM,İNÖNÜ,MENDERES,43,KONAKLAMA GRUBU,GÜÇ TURİZM SANAYİ VE TİCARET İNŞAAT ANONİM ŞİRKETİ,İNÖNÜ MAHALLESİ NO:16 GÜMÜLDÜR MENDERES / İZMİR
1967091,210683,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,GÜÇDEMİR İNŞAAT İNŞAAT MALZEMELERİ HAYVANCILIK GIDA TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ ÇEŞME1 ŞUBESİ,ALAÇATI MAHALLESİ FAHRETTİN ALTAY CAD. NO: 2 /1 ÇEŞME/İZMİR
1488961,1384,LİMİTED,MUSALLA,ÇEŞME,43,KONAKLAMA GRUBU,GÜL BAHÇELİ OTELCİLİK TİCARET LİMİTED ŞİRKETİ ,MUSALLA MAHALLESİ 1033 SOKAK NO:1 ÇEŞME / İZMİR
1310361,144121,ANONİM,ADATEPE,BUCA,43,KONAKLAMA GRUBU,GÜLER YAPI TAAHHÜT TURİZM ÖZEL EĞİTİM PEYZAJ TEMİZLİK HİZMETLERİ  PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ BUCA 2 ŞUBESİ,ADATEPE MAHALLESİ 4 SK. NO:5/A-B BUCA / İZMİR
603921,76886,ANONİM,ADATEPE,BUCA,43,KONAKLAMA GRUBU,GÜLER YAPI TAAHHÜT TURİZM ÖZEL EĞİTİM PEYZAJ TEMİZLİK HİZMETLERİ PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADATEPE MAHALLESİ 4 SK. ANATOLIA APT. NO: 5 A BUCA/İZMİR
1531711,165803,LİMİTED,FEVZİÇAKMAK,MENDERES,43,KONAKLAMA GRUBU,GÜMÜLDÜR MAVİDENİZ OTEL TURİZM REKLAM VE ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,FEVZİÇAKMAK MAHALLESİ DENİZ CAD. NO:28/A MENDERES / İZMİR
1679781,181865,ANONİM,ATATÜRK,MENDERES,43,KONAKLAMA GRUBU,GÜMÜŞTUR GÜMÜLDÜR TURİZM İŞLETMELERİ VE TİCARET ANONİM ŞİRKETİ GÜMÜLDÜR ŞUBESİ,ATATÜRK MAHALLESİ SAHİL CD NO:51/53 GÜMÜLDÜR MENDERES / İZMİR
2209441,235049,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,GÜNAY ANKARA TOPLU ORGANİZASYON VE TİCARET LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,ALAÇATI MAHALLESİ 13009 SK. NO: 14 ÇEŞME / İZMİR
2299949,249874,ANONİM,MİMAR SİNAN,KONAK,43,KONAKLAMA GRUBU,GÜNDEŞLİ TURİZM TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,MİMAR SİNAN MAH. ŞAİR EŞREF BUL. NO: 116 KONAK / İZMİR
1821491,195976,LİMİTED,OĞUZLAR,KONAK,43,KONAKLAMA GRUBU,GÜNERİ OTEL İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,OĞUZLAR MAHALLESİ EMRE ÖZDESTAN SOKAK NO: 2 -1 KONAK / İZMİR
394531,58107,ANONİM,SIĞACIK,SEFERİHİSAR,43,KONAKLAMA GRUBU,GÜNEŞ TURİZM SANAYİ İNŞAAT VE TİCARET ANONİM ŞİRKETİ ,SIĞACIK MAHALLESİ 3219 SOKAK NO:27 SEFERİHİSAR / İZMİR
2027241,216749,LİMİTED,ILICA,ÇEŞME,43,KONAKLAMA GRUBU,GÜNEY KONAKLAMA TURİZM ORGANİZASYON EĞLENCE OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ILICA MAHALLESİ 5053 SK. NO: 9 ÇEŞME/İZMİR
802701,2496,LİMİTED,KÖSEDERE,KARABURUN,43,KONAKLAMA GRUBU,GÜNIŞIĞI ÖZEL EĞİTİM VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KÖSEDERE MAH. AŞAĞI BOYABAĞ KÜME EVLERİ NO: 22/3 KARABURUN / İZMİR
1750301,188798,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,GÜNLER TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 13013 SK. KÖŞE KONAK BLOK NO: 10 ÇEŞME / İZMİR
2219351,236058,LİMİTED,KAHRAMANLAR,KONAK,43,KONAKLAMA GRUBU,GÜRELLER TARIM GIDA HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ PUNTA VİSTA ŞUBESİ,KAHRAMANLAR MAHALLESİ 1414 SK. NO:19 KONAK / İZMİR
2302243,252176,LİMİTED,SOĞUKKUYU,BAYRAKLI,43,KONAKLAMA GRUBU,GÜRLEYEN OTEL TURİZM İNŞAAT LİMİTED ŞİRKETİ,SOĞUKKUYU MAH. 1847/14 SK. GERBAY NO: 2A BAYRAKLI / İZMİR
578901,74928,LİMİTED,SIĞACIK,SEFERİHİSAR,43,KONAKLAMA GRUBU,GÜVEN 2 NCİ BAHAR YAŞLI VE ÖZÜRLÜ BAKIMI REHABİLİTASYON EĞİTİM TURİZM EMLAK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SIĞACIK MAHALLESİ SIĞACIK CAD. NO: 39/1 SEFERİHİSAR/İZMİR
2170441,231130,ANONİM,NARLI,NARLIDERE,43,KONAKLAMA GRUBU,GÜZELBAHÇEKÖY 1923 EKOLOJİK TURİZM ANONİM ŞİRKETİ,NARLI MAH. MİTHATPAŞA CAD. ALKANLAR BLOK NO: 301 İÇ KAPI NO: 6 NARLIDERE / İZMİR
2133521,227416,ANONİM,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,HABİTAT 72 İNŞAAT YATIRIM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. ÖKMEN BLOK NO: 366/1B KONAK / İZMİR
1255981,138796,LİMİTED,İSTİKLAL,KEMALPAŞA,43,KONAKLAMA GRUBU,HABİTAT DEPOCULUK ENERJİ ELEKTRİK ÜRETİM İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSTİKLAL MAHALLESİ 224 SOKAK NO:1/A ULUCAK BELDESİ KEMALPAŞA / İZMİR
2215571,235676,LİMİTED,SIĞACIK,SEFERİHİSAR,43,KONAKLAMA GRUBU,HAKA PANSİYON TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SIĞACIK MAHALLESİ 127 SK. SAHİL PANSİYON BLOK NO: 64A SEFERİHİSAR / İZMİR
1103251,122659,LİMİTED,GAZİ,GAZİEMİR,43,KONAKLAMA GRUBU,HAKCAN OTELCİLİK TURİZM GIDA TAŞIMACILIK OTOMOTİV LİMİTED ŞİRKETİ ,GAZİ MAHALLESİ AKÇAY CAD. NO:206/A/0 GAZİEMİR / İZMİR
1966611,210634,LİMİTED,ZÜBEYDEHANIM,KARŞIYAKA,43,KONAKLAMA GRUBU,HAKYEMEZ YAPI TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ,ZÜBEYDEHANIM MAHALLESİ 7448/18 SK. CEM-KAAN BLOK NO: 22 İÇ KAPI NO: 20 KARŞIYAKA / İZMİR
1950161,208969,LİMİTED,İSMET KAPTAN,KONAK,43,KONAKLAMA GRUBU,HALİT ÖZKÖK TRUVA OTELCİLİK TURİZM TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ 1366 SOKAK NO:4/Z1 KONAK / İZMİR
2028161,216835,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,HANDB TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 12021 SK. NO: 2 ÇEŞME / İZMİR
2299669,249589,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,HANTEK GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAH. 13058 SK. NO: 24 ÇEŞME / İZMİR
2115271,225585,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,HAPPINESS TURİZM GIDA SANAYİ TİCARET ANONİM ŞİRKETİ ,ALAÇATI MAHALLESİ 18026 SK. NO:87 ÇEŞME / İZMİR
601471,180,ANONİM,İNÖNÜ F.PAŞA,ÇEŞME,43,KONAKLAMA GRUBU,HASNUR TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,İNÖNÜ F.PAŞA MAHALLESİ ÇEŞME / İZMİR
1674131,181297,ANONİM,GÜZEL YURT,KONAK,43,KONAKLAMA GRUBU,HAVRA TURİZM GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ ,GÜZEL YURT MAHALLESİ ANAFARTALAR CAD. NO:302/1 KONAK / İZMİR
1603511,174223,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,HAY İNŞAAT TURİZM SANAYİ VE TİCARET ANONİM  ŞİRKETİ ,ALAÇATI MAHALLESİ NO:9/A/1 12008 SK. ÇEŞME / İZMİR
1844511,198320,ANONİM,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,HAY MİMARLIK TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1476/1 SK. NO: 5 KONAK/İZMİR
298211,105770,ANONİM,CELAL BAYAR,ÇEŞME,43,KONAKLAMA GRUBU,"HAYDAR AYIK RULMAN,MARKET,TURİZM VE İNŞAAT YATIRIMLARI TİCARET VE SANAYİ ANONİM ŞİRKETİ",CELAL BAYAR MAHALLESİ 5065 SOKAK NO:35/D ÇEŞME / İZMİR
2269261,241100,LİMİTED,CAMİKEBİR,SEFERİHİSAR,43,KONAKLAMA GRUBU,HAZEM PETROL TURİZM İNŞAAT LİMİTED ŞİRKETİ ,CAMİKEBİR MAHALLESİ ATATÜRK CADDESI NO:6 DEDEOĞLU ERDOĞAN İŞ MERKEZİ DAİRE:302 SEFERİHİSAR / İZMİR
2241661,238315,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,HBA DİJİTAL MEDYA REKLAM İLETİŞİM DANIŞMANLIK İTHALAT VE İHRACAT TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 16006 SK. AKSU HOTEL BLOK NO: 19 ÇEŞME / İZMİR
2277061,241895,LİMİTED,FİKRİ ALTAY,KARŞIYAKA,43,KONAKLAMA GRUBU,HBD TURİZM OTELCİLİK KAFE RESTORAN İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,FİKRİ ALTAY MAH. ORDU BUL. NO: 148A KARŞIYAKA / İZMİR
2071171,221152,LİMİTED,KAZIMDİRİK,BORNOVA,43,KONAKLAMA GRUBU,HEJA TURİZM KONAKLAMA GAYRİMENKUL DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 170 SOKAK NO:10/11 BORNOVA / İZMİR
1870361,200949,LİMİTED,İSMET KAPTAN,KONAK,43,KONAKLAMA GRUBU,HEKİMOĞLU OTELCİLİK VE TURİZM İŞLETMELERİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 9 EYLÜL MEYDANI NO: 2/Z1 KONAK/İZMİR
1974041,211394,LİMİTED,İSMET KAPTAN,KONAK,43,KONAKLAMA GRUBU,HEKİMOĞLU OTELCİLİK VE TURİZM İŞLETMELERİ LİMİTED ŞİRKETİ GAZİ BULVARI ŞUBESİ,İSMET KAPTAN MAHALLESİ GAZİ BLV. NO: 100 KONAK/İZMİR
2295517,245430,LİMİTED,KAHRAMANLAR,KONAK,43,KONAKLAMA GRUBU,HELENINN OTEL TURİZM TİCARET LİMİTED ŞİRKETİ,KAHRAMANLAR MAH. 1411 SK. NO: 59/1 KONAK / İZMİR
2295516,245429,LİMİTED,KAHRAMANLAR,KONAK,43,KONAKLAMA GRUBU,HELENINN SUIT OTEL TURİZM TİCARET LİMİTED ŞİRKETİ,KAHRAMANLAR MAH. 1412 SK. NO: 47 İÇ KAPI NO: 1 KONAK / İZMİR
1487541,1378,LİMİTED,MUSALLA,ÇEŞME,43,KONAKLAMA GRUBU,HENMAR TURİZM YATIRIM TİCARET LİMİTED ŞİRKETİ,MUSALLA MAHALLESİ 1034 SOKAK NO:37 ÇEŞME/İZMİR
2183111,232411,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,HERA HOTELS TURİZM OTELCİLİK LİMİTED ŞİRKETİ,ALAÇATI MAH. 12018 SK. NO: 16 ÇEŞME / İZMİR
486661,62715,LİMİTED,ÇİÇEKLİ,BORNOVA,43,KONAKLAMA GRUBU,HERA TURİZM İŞLETMECİLİĞİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇİÇEKLİ MAH. PINARLI SK. NO: 22/1 BORNOVA / İZMİR
2178131,231858,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,HERMES OTELCİLİK GIDA İNŞAAT VE TİCARET LİMİTED ŞİRKETİ ALAÇATI ŞUBESİ ,ALAÇATI MAHALLESİ 14067 SK. NO: 12 ÇEŞME / İZMİR
1808131,194644,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,HIZAL TURİZM OTELCİLİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 13068 SK. NO:13 ÇEŞME / İZMİR
2296154,245844,ANONİM,ADALET,BAYRAKLI,43,KONAKLAMA GRUBU,HİDEOUT TURİZM TİCARET ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2179791,232078,ANONİM,GÜZELYURT,KONAK,43,KONAKLAMA GRUBU,HNC OTEL İŞLETMECİLİĞİ TİCARET ANONİM ŞİRKETİ ,GÜZELYURT MAHALLESİ ANAFARTALAR CD. KARAOSMANOĞLU HANI BLOK NO: 302/1 KONAK / İZMİR
2038741,217887,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,HNF GRUP TURİZM OTELCİLİK ORGANİZASYON İNŞAAT GIDA OTOMOTİV VE TİCARET LİMİTED ŞİRKETİ İZMİR ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ 12083 SOKAK NO:2 ÇEŞME / İZMİR
2268301,241007,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,HS DEMİRAL TURİZM İNŞAAT GIDA E-TİCARET SANAYİ LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 13083 SK. NO:11 ÇEŞME / İZMİR
2294692,244602,LİMİTED,İSKELE,URLA,43,KONAKLAMA GRUBU,HUZURLA OTELCİLİK TURİZM ORGANİZASYON GIDA İNŞAAT LİMİTED ŞİRKETİ,İSKELE MAH. 2101 SK. NO: 4 URLA / İZMİR
1639541,177835,LİMİTED,AKINCI,KONAK,43,KONAKLAMA GRUBU,HÜRRİYET ALİME ÇETİN TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,AKINCI MAHALLESİ 1296 SOKAK NO:30/Z01 KONAK / İZMİR
